od	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.2	416.7942386831276	344.10300429184554	292.6875	464.70768083519766	587.8350168350169	378.7642323174238	604.561423012785	426.4657783161721	2945.319780721791	362.42055185537583	308.59694742792544	253.82000000000002	204.89712556732226	157.88249211356467	482.5023201856148	187.0059121621622	209.6915477497256	141.48073701842543	135.79807692307693	340.07378939277487	163.78341672623304	363.23615160349857	158.55582922824303	146.82674772036475	198.3596358118361	214.17139334155362	3036.3514340344173	167.02224694104564	520.0	241.7112831858407	169.62653288740245	197.21826280623608	158.91634980988593	143.8115015974441	187.20353063343717	719.7850553505535	193.0	191.5662251655629	195.47469595919966	166.37633136094675	273.27352297593	150.58563535911603	158.66666666666669	196.05968586387434	170.81748633879783	174.95754189944137	373.22057460611677	157.06484962406014	212.70856102003643	304.09333333333336	1162.7847133757962	232.8401727861771	431.44324107501006	156.45427852348993	187.98930481283423	222.19364161849714	150.5189599133261	154.66330390920555	324.5861713106295	299.1643192488263	397.7277509864095	245.7095391211147	165.79775280898878	162.527970600245	317.8940092165899	189.50166481687017	157.3971742543171	164.85478547854785	980.8510158013544	1158.9256034823902	162.10784313725492	1107.4916273078577	208.25035427491736	565.0324074074075	224.63013698630138	175.8008130081301	234.26968247063942	154.26050420168067	268.3279742765273	496.2480230050324	199.53846153846155	167.9057591623037	240.85945363048168	245.8996865203762	229.08115299334816	371.7144379328716	177.76263107721638	907.5043782837129	235.39485359361137	395.7915407854985	160.80037753657388	857.0458640458642	220.49928263988528	165.21815008726006	212.76133056133057	287.0744364100383
0.22	459.5925925925926	377.82464745554876	320.8125	521.3818046234154	694.5260981912145	413.8418631397355	671.2651473040579	469.4700181708056	3368.5267245317496	399.9086584205519	337.0876201243641	276.38	222.74886535552196	168.84463722397476	525.1645714285714	202.7153716216216	225.49835345773877	154.43439419318815	138.9747235387046	301.2500000000001	175.506075768406	400.5539358600583	170.21428571428572	171.603195164076	214.54577642893275	232.91368680641185	3394.0569789674955	169.30492345883326	702.2665832290363	250.85180995475116	174.51885668916236	213.4687747035573	170.51330798479088	159.35894357743098	206.67299658184578	809.1761992619926	207.29801894918174	184.8721981911129	209.20557081208318	177.2639053254438	295.1553610503282	169.871473354232	169.77777777777777	212.7089005235602	191.26358806702086	197.69687249398555	417.98424467099164	190.6245733788396	229.83060109289616	333.42666666666673	1628.5323110624315	252.27861771058315	468.6674689129563	167.1086409395973	220.61239669421485	244.44797687861274	161.11301799916282	165.00378310214376	436.0034829721363	329.2112676056338	439.3761508110478	271.0042872454448	177.03370786516854	173.6345447121274	347.69431643625194	220.55907267053055	167.44427001569858	175.41584158415841	1103.9510910458991	1310.96359319351	185.09197651663408	1231.4933447831686	227.23948984411902	622.8256172839507	243.80821917808217	190.7826086956522	255.06133101348414	162.2674516400336	354.5010166734445	545.8526240115025	214.9230769230769	179.8728496634256	262.2109992810927	267.84326018808775	247.88381374722837	414.0159829515183	192.34795042897997	1017.1366024518388	255.09316770186336	424.190332326284	172.4096271826333	951.0671580671581	240.3940698230512	179.17975567190226	229.47650727650728	317.27435133985546
0.24	502.3909465020576	411.546290619252	345.85714285714283	nan	757.988630490956	448.91949396204706	737.9688715953308	512.4742580254391	3791.7336683417084	437.3967649857278	365.57829282080274	298.94	240.60060514372162	179.80678233438488	570.4217142857143	218.42483108108104	255.72244897959183	167.38805136795085	148.61137440758296	nan	187.22873481057897	437.87172011661806	181.87274220032842	184.6429188255613	230.73191704602934	251.65598027127	3751.762523900574	179.97931319817957	778.1113892365456	268.2726244343891	185.47558554982135	228.17233201581024	182.1102661596958	170.16326530612244	221.33308013672615	898.5673431734316	221.59603789836348	195.88281557215885	222.93644566496664	183.61532158951252	330.7448591012947	183.2466039707419	180.8888888888889	229.35811518324604	203.93216183081324	211.57016840416998	462.74791473586646	205.64163822525597	246.9526411657559	362.76000000000005	1826.2322015334064	293.14013015184383	505.8916967509025	177.76300335570468	237.38925619834708	266.70231213872836	170.9916282963583	175.344262295082	476.9477554179567	359.25821596244134	481.02455063568607	296.2990353697749	188.2696629213483	184.74111882400982	377.494623655914	237.76816763263486	177.49136577708003	185.97689768976895	1227.051166290444	1463.0015829046297	198.0078277886497	1355.49506225848	246.22862541332074	680.6188271604938	262.986301369863	204.82943143812707	275.8529795563288	173.3692178301093	387.1159007726718	595.4572250179726	230.3076923076923	191.83994016454753	283.56254493170377	289.7868338557994	266.68647450110865	456.3175279701651	206.93326978074356	1126.768826619965	274.7914818101154	471.6458885941644	184.01887682869275	1045.0884520884522	260.28885700621714	193.14136125654449	246.191683991684	347.4742662696725
0.26	521.1379310344828	424.2241379310344	nan	nan	821.4511627906977	501.0983606557376	779.1698113207547	529.7123287671233	4214.940612151668	474.88487155090394	362.9705882352941	321.5	258.45234493192135	190.768927444795	615.6788571428572	234.13429054054052	275.31428571428575	180.34170854271355	158.24802527646128	nan	198.95139385275198	475.1895043731779	193.5311986863711	197.68264248704665	246.91805766312598	270.3982737361282	4109.468068833652	190.65370293752585	853.956195244055	285.6934389140272	196.43231441048033	242.87588932806324	193.70722433460074	180.96758703481393	235.99316369160653	987.9584870848707	235.89405684754522	206.89343295320487	236.66732051785016	194.84022941417453	356.18278750952015	196.62173458725184	192.0	246.00732984293194	216.60073559460565	225.44346431435446	507.5115848007414	220.65870307167236	264.07468123861565	392.0933333333334	2023.9320920043813	316.9145336225597	543.1159245888489	188.4173657718121	254.16611570247935	288.956647398844	180.87023859355378	185.6847414880202	517.8920278637771	389.3051643192489	522.6729504603244	321.593783494105	199.5056179775281	195.8476929358922	407.29493087557603	254.97726259473922	187.53846153846155	196.53795379537954	1350.151241534989	1615.0395726157499	210.9236790606654	1479.4967797337915	265.21776098252246	738.4120370370372	282.16438356164383	218.87625418060202	296.64462809917353	184.470984020185	419.7307848718992	645.0618260244429	245.6923076923077	203.80703066566943	304.9140905823149	287.27165354330714	285.489135254989	498.6190729888119	221.51858913250715	1236.4010507880912	294.4897959183674	505.50972590627765	195.62812647475224	1139.1097461097463	280.1836441893831	207.10296684118674	262.9068607068607	377.6741811994896
0.28	nan	nan	nan	nan	892.3000000000002	nan	nan	nan	4638.147555961627	407.05579399141635	nan	344.06	276.30408472012107	201.73107255520506	660.936	249.84375	294.90612244897966	nan	167.88467614533968	nan	210.67405289492496	512.5072886297377	205.18965517241384	210.72236614853196	244.08965517241379	289.1405672009865	4467.173613766731	201.3280926768722	929.8010012515646	303.1142533936652	207.38904327113937	257.57944664031623	205.30418250950572	191.77190876350545	250.6532472464869	1077.34963099631	250.192075796727	217.9040503342509	250.39819537073362	206.06513723883654	381.6207159177456	209.99686520376179	203.11111111111114	nan	229.26930935839806	239.3167602245389	552.2752548656163	235.67576791808875	281.1967213114754	421.42666666666673	2279.0	340.6889370932755	580.3401524267952	199.07172818791946	270.9429752066116	311.21098265895955	190.74884889074926	196.0252206809584	558.8363003095976	419.3521126760564	564.3213502849628	nan	210.74157303370788	206.95426704777464	437.09523809523813	272.1863575568436	197.58555729984303	207.0990099009901	1473.2513167795335	1767.07756232687	223.83953033268108	1603.498497209103	284.2068965517242	796.2052469135804	301.3424657534247	232.92307692307693	317.4362766420183	195.57275021026072	452.3456689711265	694.666427030913	261.0769230769231	215.77412116679133	326.265636232926	309.53889674681756	304.2917960088692	nan	236.10390848427073	1346.0332749562174	314.18811002661937	539.3735632183908	nan	1233.1310401310404	nan	221.064572425829	279.62203742203747	407.87409612930674
0.3	nan	nan	nan	nan	nan	nan	nan	nan	5232.776744186046	nan	nan	366.62	nan	212.69321766561515	706.1931428571429	265.5532094594594	314.49795918367346	nan	177.52132701421803	nan	222.39671193709793	nan	216.8481116584565	223.76208981001727	nan	307.8828606658446	4824.8791586998095	212.00248241621844	1005.6458072590738	320.53506787330315	218.34577213179833	272.2830039525691	nan	202.57623049219688	265.3133308013672	nan	264.49009474590866	228.91466771529687	264.1290702236171	217.29004506349858	407.05864432597104	nan	214.22222222222223	nan	241.93788312219044	253.1900561347233	nan	250.6928327645051	298.3187613843352	450.76000000000005	nan	364.4633405639913	617.5643802647413	209.72609060402684	287.71983471074384	nan	200.62745918794474	206.3656998738966	599.780572755418	449.3990610328638	605.969750109601	nan	221.9775280898876	218.060841159657	466.8955453149001	289.3954525189478	207.6326530612245	217.66006600660066	1596.351392024078	1919.1155520379896	236.7553816046967	nan	303.1960321209258	853.9984567901234	320.52054794520546	246.96989966555182	338.2279251848629	206.6745164003364	484.9605530703538	744.2710280373832	276.46153846153845	227.74121166791326	347.61718188353706	nan	323.0944567627494	nan	nan	1455.6654991243433	328.20689655172407	573.2374005305039	nan	1327.152334152334	nan	220.0	nan	438.07401105912385
0.32	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	389.18	nan	223.65536277602527	751.4502857142858	nan	334.0897959183674	nan	187.15797788309635	nan	234.1193709792709	nan	232.26136363636365	nan	nan	326.6251541307028	5182.584703632889	222.67687215556475	1081.4906132665833	337.9558823529412	229.30250099245728	286.98656126482217	nan	213.38055222088838	279.9734143562476	nan	277.6857142857143	239.92528509634292	277.85994507650054	228.5149528881606	432.4965727341965	nan	nan	nan	254.60645688598285	267.0633520449078	nan	nan	nan	480.0933333333334	nan	nan	654.7886081026876	nan	304.496694214876	nan	210.50606948514022	217.66666666666666	640.7248452012385	nan	nan	nan	233.2134831460674	229.16741527153943	496.6958525345622	nan	217.67974882260594	nan	1719.451467268623	2071.1535417491095	249.67123287671237	nan	nan	911.7916666666667	339.6986301369863	261.01672240802674	nan	nan	517.5754371695812	793.8756290438533	nan	239.70830216903514	368.9687275341481	nan	315.40891719745224	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.34	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	796.7074285714286	nan	nan	nan	200.9322033898305	nan	245.8420300214439	nan	nan	nan	nan	nan	5490.5015772870665	nan	1197.4727272727275	355.37669683257917	241.6875	300.5621301775148	nan	216.30872483221478	294.63349791112796	nan	nan	251.0	nan	242.00862068965517	457.93450114242194	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	215.07692307692307	nan	nan	nan	nan	nan	nan	nan	526.8923076923078	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	839.764192139738	nan	256.13793103448273	393.9894366197184	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.36	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	373.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.38	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.42	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.44	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
