od	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.2	296.12459016393444	170.5044462409054	210.70766045548655	213.23892100192677	176.32192846034215	171.17756286266925	183.0577796120512	188.22759856630825	167.3696090286175	215.0112359550562	248.67162471395886	nan	548.4952153110048	364.7905544147844	210.78705476828804	219.61464585834335	224.38201284796577	402.5275283092542	249.9111111111111	234.1956280103742	649.9078148710166	193.5651362448675	278.2473192666897	nan	227.4143007360673	221.92423571112099	2650.5901313171507	221.82758620689657	407.51592356687905	656.7835365853659	798.2428115015973	319.628841607565	nan	209.8232558139535	214.5356339084771	186.11824324324326	636.4963503649635	168.68602976476237	176.2119124797407	144.96473449533846	146.39554317548746	197.63682092555334	151.85274725274726	147.70037297969333	nan	158.20000000000002	163.05711519845113	170.40558939448226	197.69099756690997	187.79028792436617	235.11117107393417	169.05469462169555	178.95927956147221	172.51843317972347	179.2326213592233	323.0779976717113	231.73138401559453	206.12594962015194	188.51850424055516	191.1227380015736	492.33739527798946	210.5008576329331	187.478152309613	174.5091475282211	236.36636636636638	220.86444708680142	172.78757668711657	247.03054032889588	224.58961845607809	752.3565891472867	162.85724907063198	138.0091074681239	208.82541133455211	185.88227848101266	277.9296875	205.9010989010989	730.4853134590093	254.77684210526314	206.37243947858474	180.08837391987433	212.64055299539172	1800.3573190789477	187.8951048951049	339.89092996555684	298.45187165775405	792.5787746170679	734.9396044895778	516.3225806451612	462.7377589453861	292.46250000000003	275.22595870206493	370.4454926624738	220.0854700854701	226.0536723163842	422.99827882960415	248.33644859813086
0.22	323.6655737704918	181.90299110751818	226.6910973084886	229.03853564547205	188.29704510108866	182.16402321083172	195.60420965744945	201.04121863799284	183.9758162031439	231.49063670411985	271.02097635392835	nan	603.1363636363636	396.1663244353183	223.50248946763693	232.89995998399363	238.8573875802998	438.6852791878173	267.09629629629626	249.46054094108928	717.8137329286798	204.24076147816348	299.4164648910412	nan	244.0283911671924	235.83650863978733	2971.720254675686	235.62068965517244	445.0955414012739	724.5426829268295	882.5878594249199	344.9243498817967	nan	222.25454545454545	227.28882220555136	196.55367867867872	703.3920137398025	180.8799807969275	185.3691247974068	153.31495743818402	153.63788300835654	211.8219315895372	160.20439560439561	155.6572731040199	nan	167.0888888888889	173.89932236205226	179.00465782873522	209.56447688564478	199.3072625698324	251.94873178629248	177.07657247037378	188.59122944400943	181.1973886328725	187.62097087378638	349.930927435002	247.09200779727092	218.68092762894844	198.46453353893602	201.7442958300551	541.0045696877381	223.87993138936534	197.13275072825633	183.07279096924873	253.1831831831832	235.1331747919144	181.14647239263803	264.806577916993	239.58518189884649	834.1395348837209	171.11003717472119	160.4608378870674	222.90219378427787	196.2620253164557	300.7421875	220.46153846153845	808.8719859710653	273.80842105263156	220.5251396648045	189.59347996857818	228.30875576036868	2011.9527138157896	199.08391608391608	369.97129735935704	321.4465240641711	877.2614879649891	813.4003206841261	554.7438307873091	506.33474576271186	314.9625	309.89290681502086	402.940251572327	251.4757281553398	240.93126177024482	483.54431175361407	291.39900867410165
0.24	351.2065573770492	193.30153597413093	242.67453416149067	244.8381502890173	200.27216174183516	193.15048355899418	208.1506397028477	213.8548387096774	200.58202337767025	247.97003745318352	293.3703279938978	nan	657.7775119617226	427.5420944558522	236.21792416698582	246.18527410964384	253.3327623126338	474.8430300663803	284.2814814814815	264.72545387180435	785.7196509863428	214.9163867114595	320.5856105153926	nan	260.64248159831754	249.7487815684537	3292.8503780342216	249.41379310344826	482.6751592356688	792.3018292682926	966.9329073482427	370.2198581560283	nan	234.68583509513743	240.04201050262566	206.9891141141141	770.2876771146414	193.07393182909263	194.52633711507295	161.6651803810296	160.88022284122565	226.0070422535211	168.55604395604396	163.61417322834646	nan	175.97777777777776	184.74152952565342	187.60372626298818	221.43795620437953	210.82423721529867	nan	185.09845031905195	198.22317932654659	189.8763440860215	196.00932038834952	376.7838571982926	262.4526315789474	231.2359056377449	208.41056283731692	212.3658536585366	589.6717440974868	237.25900514579757	206.78734914689971	191.63643441027637	270.0	249.40190249702732	189.50536809815952	282.5826155050901	254.5807453416149	915.9224806201549	179.3628252788104	nan	236.97897623400365	206.64177215189872	323.55468749999994	235.02197802197801	887.2586584831213	292.84	234.6778398510242	199.098586017282	243.9769585253456	2223.5481085526317	210.27272727272725	400.05166475315735	nan	941.1270648030495	970.8300492610836	nan	549.9317325800376	350.55350978135783	339.7601246105919	433.60396039603955	254.68315730961643	255.80885122410547	517.0	315.31176470588235
0.26	411.0610687022901	204.70008084074374	258.6579710144927	260.6377649325626	212.24727838258164	204.13694390715668	220.697069748246	226.66845878136203	217.1882305521967	264.44943820224717	315.71967963386726	nan	nan	458.9178644763861	248.93335886633474	259.47058823529414	267.8081370449679	511.0007809449434	301.4666666666667	279.9903668025195	853.625569044006	225.5920119447555	341.754756139744	nan	277.2565720294427	263.6610544971201	3613.9805013927576	263.2068965517241	520.2547770700637	860.0609756097562	1051.2779552715656	395.51536643026003	nan	247.11712473572942	252.79519879969993	217.42454954954957	837.1833404894805	211.58803061934586	203.68354943273906	170.01540332387515	168.12256267409472	nan	176.90769230769232	171.57107335267304	nan	184.86666666666667	nan	196.20279469724113	231.37568723274285	222.34121186076496	nan	197.29943502824858	207.8551292090838	198.5552995391705	204.3976699029126	403.63678696158325	277.8132553606238	243.79088364654137	218.35659213569778	222.9874114870181	638.3389185072353	250.63807890222984	216.44194756554307	200.200077851304	286.81681681681687	263.6706302021403	197.86426380368098	300.3586530931872	269.5763087843833	997.7054263565892	187.61561338289962	nan	255.78801546391753	217.02151898734178	346.3671875	275.8034013605442	965.6453309951775	311.8715789473684	248.83054003724396	208.60369206598588	259.64516129032256	2435.143503289474	221.46153846153845	430.13203214695756	nan	nan	1099.8315301391037	nan	598.9197860962568	372.1875719217491	nan	526.4734774066798	nan	283.1847665847666	nan	348.5495049504951
0.28	nan	216.0986257073565	274.6414078674948	276.4373795761079	224.22239502332818	215.12340425531917	233.24349979364428	nan	233.7944377267231	280.9288389513109	338.0690312738368	nan	nan	490.29363449692	261.64879356568366	272.7559023609444	291.8275401069519	547.1585318235065	318.65185185185186	295.25527973323454	921.5314871016692	236.26763717805153	362.9239017640955	nan	293.87066246056787	281.78336980306347	3935.1106247512935	277.0	557.8343949044587	927.8201219512197	1135.6230031948883	420.81087470449165	nan	264.1673605328893	265.5483870967742	227.859984984985	936.3817775293461	222.56170212765963	212.8407617504052	178.3656262667207	175.3649025069638	nan	202.0645161290323	179.5279734769996	nan	193.75555555555556	nan	204.80186313149412	nan	239.765634486946	nan	206.33898305084745	217.48707909162098	207.2342549923195	212.78601941747576	430.489716724874	293.1738791423002	256.3458616553379	228.30262143407867	233.60896931549962	687.0060929169841	265.2864838393732	234.95134516313684	208.76372129233164	325.967032967033	277.9393579072533	206.22315950920247	318.13469068128427	302.85552115583073	1079.4883720930231	195.86840148698883	nan	nan	228.0511307767945	369.1796875	nan	1056.7798270893372	351.4676258992806	262.9832402234637	218.10879811468973	275.31336405529953	2646.7388980263163	232.65034965034968	460.2123995407578	nan	nan	nan	nan	639.5614973262032	410.3528662420382	nan	nan	nan	297.82850122850124	nan	nan
0.3	nan	nan	nan	319.2172540768016	nan	237.06412478336222	nan	nan	256.2338244714926	305.5371179039301	360.4183829138063	nan	nan	nan	274.3642282650326	293.430583501006	nan	628.8140794223825	335.837037037037	310.5201926639496	989.4374051593322	246.94326241134752	384.0930473884469	nan	310.4847528916929	nan	4649.340425531914	301.79035139964265	662.2455089820359	995.5792682926829	1422.4259028642591	466.0167597765362	nan	nan	278.30157539384845	238.2954204204204	nan	240.0990099009901	223.111932938856	190.19407407407408	187.19879518072287	nan	nan	196.16373767681097	nan	nan	nan	213.40093156574702	nan	nan	nan	217.10530514559233	232.0428849902534	215.9132104454685	222.42637822749475	539.4511278195488	328.99848254931715	295.00000000000006	241.8906439854192	245.94394110985274	735.6732673267327	276.9417238001959	244.16003216726978	223.0857503152585	nan	310.90741915028536	214.5820552147239	361.1469849246231	372.78302642113687	1480.7080867850098	204.12118959107806	nan	nan	236.40904621435595	407.5820734341253	nan	1139.6248860528715	375.3777173913043	277.1359404096834	232.62849315068493	290.9815668202765	3470.0736226231106	265.05643340857785	490.29276693455796	nan	nan	nan	nan	698.4356045687279	nan	nan	nan	nan	328.76419706656634	nan	nan
0.32	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	406.6835443037975	nan	nan	nan	292.58551221603085	306.77537437603996	nan	nan	365.9517153748412	340.80140350877195	1274.2035811599844	267.8059633027523	405.2621930127983	nan	327.0988433228181	nan	5229.415887850467	332.3	763.582191780822	1093.537372147915	nan	500.1851851851851	nan	nan	296.64919354838713	260.67254408060455	nan	nan	nan	201.6153846153846	201.07692307692307	nan	nan	nan	nan	nan	nan	222.0	nan	nan	nan	nan	240.53471698113208	227.73949579831933	235.26955521472394	699.1977315689982	380.22147651006713	nan	251.61117861482384	nan	862.9330422125182	nan	nan	232.74216959511077	nan	nan	229.67594357605796	405.3064275037369	nan	1998.244444444445	218.0239091452481	nan	nan	248.50483271375464	nan	nan	nan	nan	308.04166666666663	242.19882396177877	335.4600082884377	4250.131823695916	nan	536.9456855015331	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.34	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	439.88663967611336	nan	354.926319518243	nan	5513.311111111112	nan	nan	nan	nan	nan	nan	nan	nan	283.1538461538462	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	239.75000000000003	nan	nan	nan	nan	nan	241.39869281045753	nan	856.5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	426.4117647058823	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	340.93333333333334	nan	369.91129032258067	5121.169491525424	nan	626.9054054054054	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.36	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.38	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.42	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.44	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.46	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.48	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
