od	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.2	709.5757575757576	916.9642857142857	429.4666666666667	353.33333333333337	703.9789473684211	215.84615384615387	261.6928104575164	682.7777777777779	360.5555555555556	255.8513513513514	336.4666666666667	nan	443.39603960396045	731.4426229508198	172.5762711864407	299.24285714285713	177.5982532751092	170.84210526315792	177.91162790697675	153.5064102564103	203.06896551724137	190.12809917355375	220.34146341463418	300.68500000000006	266.3076923076924	439.5	3597.122905027933	221.96521739130435	353.8253968253968	946.4516129032259	670.7526315789473	375.0434782608696	146.64940239043824	150.44394618834082	143.58091286307055	236.21777777777783	192.17446808510638	1648.6018099547512	366.59459459459464	137.8910891089109	159.2077922077922	165.90526315789475	163.94560669456067	130.08196721311475	170.13966480446928	nan	170.17948717948718	222.15706806282725	236.8881118881119	282.6075085324232	284.4871794871795	175.15075376884423	439.35622317596574	466.36734693877554	294.44534412955466	598.7081339712919	300.6938775510204	187.9113300492611	250.70212765957447	309.00985221674875	385.4	1117.4141414141413	153.31932773109244	677.5787234042555	367.68965517241384	718.9272030651341	442.1071428571429	249.2247191011236	280.03088803088804	777.539419087137	1604.5727699530516	311.34659090909093	923.7777777777778	193.0	257.83098591549293	211.46551724137933	215.00381679389312	347.5586854460094	516.6731517509728	187.10358565737053	403.85593220338984	293.875	591.5123152709359	183.90721649484541	229.60000000000005	282.78923766816143	277.69230769230774	1142.047619047619	171.72151898734177	261.2765957446809	457.9065420560747	817.8421052631579	286.77777777777777	428.3924050632912	200.53459119496858	358.3241379310345
0.22	737.4594594594594	926.9333333333332	444.69090909090903	nan	900.8235294117646	275.7936507936508	312.3333333333333	827.2820512820513	406.09999999999997	302.0	378.78260869565213	nan	nan	825.8947368421053	190.19251336898395	328.87894736842105	194.32584269662922	185.62871287128712	190.93488372093023	172.01197604790423	223.5	204.72527472527472	240.73125000000002	352.2954545454546	313.8865979381443	nan	4121.88888888889	245.58620689655172	400.85987261146494	1109.655172413793	771.3415841584158	421.6811594202898	157.6326530612245	161.73333333333335	153.3720930232558	267.67901234567904	214.75675675675674	1837.4112149532712	407.85201793721967	147.7843137254902	171.2662721893491	175.0188679245283	176.935	141.65693430656935	187.4835164835165	nan	183.16748768472905	253.31147540983605	260.9669421487603	312.9867841409692	307.0794979079498	190.83707865168537	480.5579399141631	534.5792349726776	319.5853658536586	698.0496894409937	335.1643192488263	205.52173913043478	286.0	349.0552486187845	426.25	1400.0	163.92558139534884	753.1470588235295	404.7196261682243	801.8732394366197	496.00483091787436	275.49038461538464	310.45238095238096	898.081081081081	1809.7704081632653	357.6186440677966	1083.2542372881355	210.0	279.38028169014086	228.70689655172416	227.95673076923075	384.2769230769231	561.4766839378239	205.4923076923077	449.4059405940594	323.8688524590164	674.4545454545454	215.72500000000002	282.04347826086956	330.1981981981982	302.17391304347825	1216.1228070175437	193.4788732394366	295.0650406504065	533.8888888888889	937.6153846153845	321.7142857142857	509.28846153846155	228.86861313868616	394.5657142857143
0.24	738.1785714285714	983.8255813953489	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	960.9341317365269	210.69117647058823	364.07692307692304	212.20441988950273	201.96531791907515	209.14285714285717	187.84848484848484	241.65957446808508	221.9945652173913	267.28402366863907	428.29999999999995	323.36	nan	nan	276.2207792207792	457.9821428571428	1299.294736842105	917.9801324503311	468.90566037735846	169.10055865921788	174.7231638418079	163.65771812080536	301.62264150943395	241.09090909090907	2024.6799999999998	441.93273542600895	157.7894736842105	186.29940119760477	188.66666666666666	194.6	156.9504132231405	203.20710059171597	nan	202.7725118483412	279.35751295336786	291.52287581699346	340.12669683257917	337.9875776397516	207.28571428571428	544.0897435897435	601.6884057971015	348.92156862745094	789.056768558952	364.2723004694836	222.43870967741935	nan	395.1111111111111	498.48936170212767	nan	175.98285714285714	838.8888888888888	444.0534759358289	889.6249999999999	545.3541666666666	302.3220338983051	344.2261306532663	1038.661111111111	2010.8461538461538	416.40157480314963	1295.2941176470586	nan	307.41269841269843	245.72500000000002	248.8101265822785	427.1188811188811	613.0052083333333	230.3157894736842	508.7380952380953	366.6206896551724	774.9405940594058	249.83561643835614	307.3837209302326	386.85714285714283	312.972602739726	1286.0	223.22619047619045	308.20652173913044	549.3781512605042	977.4105263157894	339.7710843373494	513.7272727272727	261.90625	448.825
0.26	760.5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1071.5454545454547	240.82307692307694	403.6782608695653	229.8	221.7	228.4429530201342	212.99999999999997	267.56643356643355	241.7837837837838	290.1801242236025	524.1132075471698	nan	nan	nan	nan	523.1621621621623	1508.090909090909	1037.7876106194692	548.3663366336634	188.31578947368422	186.72727272727275	178.8235294117647	350.22641509433964	286.11111111111114	2310.75	507.8441558441558	172.625	208.05072463768113	212.17857142857144	213.90055248618785	173.88	219.52212389380531	nan	218.29411764705884	307.41818181818184	323.433734939759	382.7586206896552	374.55462184873943	223.1509433962264	612.2519685039371	697.8021978021977	386.15584415584425	883.7398373983741	414.0281690140846	242.9057971014493	nan	450.4129032258064	nan	nan	194.2952380952381	968.7368421052632	488.4285714285714	1003.3543307086615	591.7611940298508	340.44680851063833	385.7785234899329	1224.6204379562046	2228.731843575419	485.6941176470588	1371.6727272727273	nan	347.80952380952385	273.4857142857143	274.69767441860466	475.29687500000006	664.6842105263158	256.30882352941177	577.0604026845638	410.94444444444446	861.7058823529412	nan	321.74666666666667	392.4	312.61386138613864	1317.6399999999999	259.7769784172662	310.04761904761904	543.6829268292684	986.6666666666666	342.2903225806452	523.78125	nan	497.8804347826087
0.28	790.5087719298247	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1213.2926829268295	276.97727272727275	430.7037037037037	251.4166666666667	241.05555555555554	253.26506024096386	nan	308.70909090909095	265.85	319.53763440860223	nan	nan	nan	nan	nan	603.6666666666667	1727.5294117647063	1199.2136752136753	nan	203.23762376237624	208.09090909090912	193.71014492753628	393.4117647058824	nan	2590.717391304348	577.8181818181819	190.41007194244605	220.710843373494	225.2558139534884	230.98076923076925	185.4074074074074	242.72357723577238	nan	240.42741935483875	339.10256410256414	365.49180327868856	418.42500000000007	398.61739130434785	239.5714285714286	688.7547169811321	783.6363636363637	408.5517241379311	977.3809523809525	472.4018691588785	265.71818181818185	nan	503.0000000000001	nan	nan	208.2666666666667	nan	524.0375000000001	1082.5045045045047	646.9345794392523	372.6168224299065	419.41666666666674	1415.447368421053	2433.320987654321	nan	1443.276595744681	nan	nan	304.5217391304348	301.97	523.2947368421054	712.5833333333335	294.2608695652175	nan	nan	973.9729729729733	nan	341.77272727272725	nan	318.97872340425533	nan	nan	nan	559.3697478991597	1017.1022727272727	351.0952380952381	nan	nan	nan
0.3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	306.8493150684931	nan	nan	nan	nan	nan	nan	283.0	nan	nan	nan	nan	nan	nan	nan	2025.6224489795918	1332.0545454545454	nan	210.61904761904762	216.23076923076923	208.5909090909091	nan	nan	2942.851851851852	642.1818181818182	203.0	nan	235.35849056603772	241.3142857142857	nan	265.46875	nan	261.5	381.010989010989	nan	nan	nan	nan	nan	865.8095238095236	nan	1182.6792452830186	501.57142857142856	287.0	nan	560.6799999999998	nan	nan	nan	nan	nan	1275.216216216216	708.0	nan	462.85185185185185	1722.142857142857	2683.2272727272725	nan	nan	nan	nan	nan	nan	nan	791.3414634146341	nan	nan	nan	nan	nan	nan	nan	328.45454545454544	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.32	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	218.6818181818182	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.34	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.36	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.38	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.42	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.44	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.46	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.48	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.52	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
