od	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.2	233.1984924623116	613.2602739726027	318.7193723596862	5448.584934277048	185.34008264462813	164.01407914764079	167.36638830897706	687.1893514811851	159.91463414634148	185.7813504823151	nan	nan	285.0803990610329	210.44862873516172	146.67874486365332	252.06575963718822	230.3863216266174	1328.1806418219462	243.7657142857143	193.90135478408126	524.7320895522388	179.58937823834196	227.8886244645407	nan	299.3308584686775	246.17560073937156	2957.3765595463133	270.7835820895522	186.32214765100673	257.0446672743847	1496.8440492476059	272.7550702028081	222.3173076923077	183.67578801524076	201.1591320072333	220.9391222274658	338.5607476635514	185.12573673870335	200.8080614203455	218.4790735473385	5118.007772020726	274.8288288288288	420.61152199299335	187.6552868658132	156.61016949152543	176.60635412630765	222.07726269315674	181.28816986855412	210.26161369193156	270.2489919354839	164.9811320754717	179.54719144058083	258.3436346863469	217.8413247652002	253.84170081967213	283.5764925373134	1362.4317476732163	254.25	425.589519650655	160.58804780876497	190.02745995423342	1359.369751908397	157.99446494464945	175.90734265734267	259.9708211754898	398.14987714987717	281.47263017356477	172.34051896207586	350.7057509771078	877.178926441352	234.84285714285716	160.01287699085057	695.2200117027502	320.72225012556504	191.23500410846344	910.4751934456078	438.3833333333333	300.0261437908497	226.43989769820973	186.1092791411043	799.5531914893618	209.96482617586912	236.5249887438091	2829.838776353865	277.8688594617685	934.2246065808299	250.74938373048482	1534.9996067636648	286.0297029702971	228.25615763546799	3063.6477805846266	291.27632763276335	196.21751615218955	875.5915980944134	326.67741935483866	620.5541125541125
0.22	252.7964824120603	682.7063728409768	348.7736873868437	5957.685035389281	199.30702479338845	175.9623287671233	178.01356993736954	767.3334667734188	171.5	199.71489817792067	nan	nan	309.61091549295776	231.97953336062218	158.18416137467312	271.34013605442175	246.83733826247692	1483.5636645962734	262.0514285714286	206.51778154106688	579.5082089552238	192.3484455958549	244.35697287006187	nan	328.3795823665894	264.2902033271719	3302.2536862003776	293.83499170812604	198.93959731543623	279.8340929808569	1671.3082535339715	294.59594383775345	239.625	195.03706269483894	214.46835443037972	237.92826805096743	371.4579439252337	200.05697445972493	213.01535508637238	234.16375457131247	5762.0492227979275	294.19819819819816	459.38147138964575	199.22475106685636	169.0395480225989	188.22975590856257	244.1523178807947	198.5783619817998	230.31051344743278	293.03125	176.30188679245285	189.9407718761941	280.39160516605165	236.62530894710824	275.05071721311475	308.8563432835821	1518.2745604963804	277.9342105263158	466.6375545851529	172.2215139442231	204.03203661327234	1536.9460877862596	167.95756457564573	193.0402097902098	281.5631513130471	436.6429156429156	304.97062750333777	183.27864271457085	390.34840871021777	982.4671968190855	266.7476190476191	170.04337512707556	775.500877706261	348.24610748367655	203.0673788003287	1018.8047337278107	480.2166666666667	324.8627450980392	243.23444160272805	197.3822852760736	nan	225.26134969325153	254.80504277352543	3176.097560975609	305.63477146518585	1042.1883643299952	269.64831552999175	1706.6079433739676	309.7920792079208	245.00492610837438	3430.9520028870447	316.83888388838886	209.42641780330223	973.7293200519706	356.17050691244236	688.3751803751804
0.24	272.39447236180905	752.1524717093508	378.8280024140012	6466.785136501517	213.27396694214875	187.91057838660578	188.660751565762	847.4775820656524	183.08536585365852	213.64844587352627	nan	nan	334.1414319248826	253.51043798608268	169.68957788569293	290.6145124716553	263.2883548983364	1638.9466873706003	280.3371428571428	219.13420829805247	634.2843283582089	205.10751295336786	260.82532127558306	nan	357.4283062645012	282.40480591497226	3647.1308128544424	316.8864013266998	211.55704697986576	302.62351868732907	1845.7724578203372	341.7576601671309	256.93269230769226	206.39833737443715	227.7775768535262	254.91741387446905	404.3551401869159	214.98821218074656	225.22264875239924	249.84843559528647	6406.09067357513	313.56756756756755	498.1514207862981	210.79421526789946	196.95	199.8531576908175	266.22737306843266	215.86855409504548	250.35941320293398	315.81350806451616	187.62264150943398	200.3343523118074	302.43957564575646	255.4092931290163	296.25973360655735	334.1361940298507	1674.1173733195449	301.61842105263156	507.68558951965065	183.85498007968127	218.0366132723112	1714.5224236641222	177.92066420664207	210.17307692307693	303.1554814506044	475.1359541359541	328.46862483311077	194.21676646706587	575.1959459459459	1087.755467196819	nan	180.07387326330058	855.7817437097718	375.76996484178807	214.89975349219392	1127.1342740100135	522.05	349.69934640522877	260.0289855072464	208.65529141104295	nan	240.55787321063394	273.0850968032418	3522.3563455973535	333.4006834686032	1150.1521220791606	288.54724732949876	1878.2162799842704	333.5544554455446	261.7536945812808	3798.2562251894624	342.4014401440144	222.63531945441497	1071.867042009528	385.66359447004606	756.1962481962481
0.26	291.99246231155786	758.1037639877924	416.5164179104478	6975.885237613751	227.2409090909091	199.8588280060883	199.3079331941545	927.6216973578863	194.6707317073171	227.58199356913184	nan	nan	341.03653355989803	275.0413426115432	181.19499439671273	285.29850746268653	279.7393715341959	1882.445867287544	297.017094017094	231.7506350550381	689.060447761194	217.86658031088083	304.311320754717	nan	386.47703016241303	300.51940850277265	3992.0079395085068	339.93781094527367	224.17449664429532	325.41294439380124	2020.2366621067029	351.22841225626746	274.2403846153846	217.75961205403536	241.0867992766727	271.90655969797075	437.25233644859816	229.9194499017682	237.4299424184261	265.53311661926045	7050.1321243523325	332.93693693693695	536.9213701829505	222.36367946894262	nan	211.47655947307246	nan	233.1587462082912	270.4083129584352	338.59576612903226	198.9433962264151	210.7279327474207	324.4875461254613	303.7349051178838	314.62445414847156	359.4160447761194	1956.6626826029217	325.3026315789474	548.7336244541485	195.48844621513948	232.04118993135012	1892.098759541985	187.88376383763838	nan	324.74781158816177	513.6289926289926	351.9666221628839	205.15489021956088	nan	1193.0437375745528	nan	190.1043713995256	881.7318900915902	402.3126159554731	226.73212818405915	1235.4638142922167	563.8833333333334	374.5359477124183	276.8235294117647	219.92829754601226	nan	255.85439672801635	291.36515083295814	3868.6151302190983	361.16659547202056	1258.1158798283263	307.44617912900577	2049.8246165945734	357.31683168316835	278.50246305418716	4165.560447491881	367.96399639964005	235.84422110552765	1170.0047639670852	415.15668202764977	824.0173160173159
0.28	311.5904522613066	806.7617021276596	454.7331189710611	7484.985338725986	241.20785123966945	211.80707762557077	209.95511482254702	1007.7658126501202	206.25609756097563	241.51554126473744	nan	nan	346.384030418251	296.57224723700375	192.70041090773253	301.3451957295374	296.1903881700555	1970.688009313155	298.7264957264957	244.3670618120237	743.8365671641792	230.62564766839378	319.77523809523814	nan	415.5257540603249	300.53580628541994	4336.885066162571	362.9892205638474	236.79194630872487	348.2023701002735	2174.404644268775	351.3626373626374	285.5105990783411	229.12088673363357	254.3960216998192	288.89570552147245	470.1495327102804	244.8506876227898	249.63723608445298	281.21779764323446	7694.1735751295355	352.30630630630634	575.691319579603	242.08200734394126	nan	223.09996125532743	nan	273.55555555555566	290.4572127139365	356.0700500357398	210.26415094339623	221.121513183034	352.9079229122056	390.4	334.433234421365	504.8715596330276	2088.667994687915	447.9814550641941	589.7816593886463	207.12191235059763	246.04576659038904	2069.6750954198474	197.8468634686347	nan	346.34014172571904	552.1220311220311	383.504835589942	216.09301397205593	nan	1298.3320079522864	nan	200.13486953575062	905.1477272727273	412.94444444444446	238.5645028759244	1343.7933545744197	605.7166666666668	406.44519883608154	293.6180733162831	231.2013036809816	nan	271.15092024539877	286.8857142857144	4214.873914840844	388.9325074754379	1275.3906752411576	326.3451109285128	2221.4329532048764	381.07920792079216	284.9012875536481	4532.864669794299	393.5265526552656	249.0531227566404	1268.1424859246429	444.6497695852535	891.8383838383838
0.3	309.81395348837196	838.9426229508197	492.0321543408359	7994.08543983822	255.17479338842975	223.75532724505325	220.60229645093946	1087.9099279423538	217.84146341463415	255.44908896034298	nan	nan	357.03041825095056	318.1031518624642	204.2058274187523	300.2710280373832	304.7788461538462	2058.930151338766	300.43589743589746	263.2309486780715	798.6126865671641	243.3847150259067	324.15619047619043	nan	375.1536312849162	339.42877697841726	4681.7621928166345	386.0406301824212	247.9429175475687	376.99280575539564	2267.6969072164948	nan	296.33333333333337	240.48216141323175	267.7052441229656	285.11971372804163	503.04672897196264	259.7819253438114	261.84452975047986	296.9024786672084	8338.215025906737	371.6756756756757	614.4612689762553	248.14427860696517	nan	234.72336303758232	nan	nan	312.85496183206106	nan	223.0027397260274	231.51509361864728	400.09999999999997	nan	346.89614243323444	668.7786259541982	2220.6733067729083	567.461139896373	658.6724738675957	218.75537848605578	263.95544041450773	2247.25143129771	207.80996309963098	nan	376.92294220665497	590.6150696150695	392.0	227.03113772455092	nan	1403.6202783300198	nan	210.1653676719756	928.6325757575758	420.88095238095235	250.39687756778966	1513.4647058823527	692.9712505989457	426.7648351648352	326.1282383419689	242.47430981595093	nan	292.422955264347	334.6495263870095	4087.433789954338	416.6984194788552	1381.7	345.24404272801974	2393.0412898151785	404.8415841584158	319.1553544494721	4900.168892096715	410.38194444444446	262.2620244077531	nan	484.1875	959.6594516594515
0.32	337.9606986899563	824.7692307692307	nan	7886.39446366782	269.1417355371901	235.70357686453576	231.24947807933194	941.4304721030043	229.4268292682927	269.3826366559486	nan	nan	nan	339.63405648792474	215.7112439297721	301.4392523364486	306.7019230769231	2147.1722933643773	nan	267.3422562141492	853.3888059701493	256.1437823834197	328.53714285714284	nan	564.8013698630136	344.0330935251799	5026.6393194707	418.1041069723019	259.43822843822846	nan	2424.9753424657533	nan	299.11111111111114	251.84343609282993	281.01446654611215	308.8224852071006	535.9439252336449	274.713163064833	276.04659188956	312.8591065292096	8982.256476683939	391.0450450450451	677.6658486707566	253.61691542288557	nan	249.09056603773587	nan	nan	329.47480620155045	nan	nan	241.90867405426062	441.43333333333334	nan	nan	nan	2352.6786188579017	nan	707.695938529089	230.38884462151395	272.67895878524945	2684.7882736156353	217.7730627306273	nan	394.9509202453987	659.859957776214	406.6031746031746	233.60177481974486	nan	1857.1746649373108	nan	220.1958658082006	945.5414847161572	nan	267.58288770053474	1787.8048780487804	747.865909090909	443.02857142857147	341.07142857142856	255.39946855624447	nan	303.59999999999997	340.33288227334236	4475.514431239389	532.684705882353	1372.168284789644	nan	2550.43429844098	423.0888888888889	322.473604826546	5267.473114399134	418.3680555555556	275.47092605886576	nan	498.11892797319933	1027.4805194805194
0.34	344.51091703056767	nan	nan	nan	283.1086776859504	247.65182648401827	241.89665970772447	nan	241.01219512195124	283.31618435155417	nan	nan	nan	nan	227.2166604407919	nan	308.625	2200.583572110793	nan	270.01912045889105	1167.0158730158732	268.90284974093265	332.91809523809525	nan	568.8666666666668	nan	5261.222988505748	455.1700404858301	271.0932400932401	nan	2567.9890410958906	nan	301.8888888888889	263.20471077242814	298.235499650594	nan	568.8411214953272	293.6984553391538	286.0107238605898	329.10452418096725	9992.84599899346	410.41441441441447	701.0448430493275	nan	nan	258.18020441097366	nan	nan	336.83914728682174	nan	nan	251.0636215334421	nan	nan	nan	nan	nan	nan	761.2634467618003	242.02231075697213	274.84815618221256	2883.2557544757033	228.08545034642034	nan	413.96932515337426	732.0830324909748	nan	246.69107043815862	nan	2283.0043290043304	nan	230.22636394442563	nan	nan	272.93048128342247	1975.6097560975609	817.4113636363636	459.2923076923077	nan	260.4029432375613	nan	312.8307692307692	346.01623815967525	4557.3480475382	574.5670588235295	1408.4142394822006	nan	2679.164810690423	nan	nan	5315.626909807787	nan	299.5922746781116	nan	nan	1438.4129032258065
0.36	nan	nan	nan	nan	310.0301369863014	268.0786885245902	260.81622234827	nan	252.59756097560975	282.75469879518073	nan	nan	nan	nan	249.10071942446044	nan	309.6767567567568	nan	nan	nan	1280.9488536155204	281.6619170984456	337.2990476190476	nan	nan	nan	5520.036745406824	nan	nan	nan	nan	nan	301.57252888318357	269.3806903451726	307.258064516129	nan	581.3971291866028	314.3463414634146	294.0536193029491	346.66046511627906	10837.187617260786	425.3076923076923	735.952380952381	nan	nan	263.9979550102249	nan	nan	nan	nan	nan	258.01295336787564	nan	nan	nan	nan	nan	nan	814.8309549945114	248.82086614173227	nan	nan	240.95614035087718	nan	nan	nan	nan	253.39170506912444	nan	2914.6521739130435	nan	242.47293921731892	nan	nan	nan	nan	886.9568181818181	nan	nan	267.93488372093026	nan	321.4428571428572	343.670704845815	4639.181663837012	nan	nan	nan	nan	nan	nan	5480.245901639344	nan	303.45493562231763	nan	nan	nan
0.38	nan	nan	nan	nan	nan	273.32459016393443	271.7361963190184	nan	271.44444444444446	314.4147368421053	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1394.8818342151676	319.2631578947368	nan	nan	nan	nan	5859.14435695538	nan	nan	nan	nan	nan	nan	280.2335164835165	311.2903225806452	nan	nan	nan	nan	363.86976744186046	11620.30206378987	445.9045045045045	769.9659863945578	nan	nan	269.3149284253579	nan	nan	nan	nan	nan	261.639896373057	nan	nan	nan	nan	nan	nan	868.3984632272227	255.24	nan	nan	nan	nan	nan	nan	nan	259.38248847926263	nan	nan	nan	252.16666666666666	nan	nan	nan	nan	nan	nan	nan	273.51627906976745	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5736.885135135135	nan	nan	nan	nan	nan
0.4	nan	nan	nan	nan	nan	nan	nan	nan	286.2592592592593	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	282.9807692307692	315.3225806451613	nan	nan	nan	nan	nan	12403.41651031895	468.24684684684684	803.9795918367347	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	921.9659714599342	260.5733333333333	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	259.5325443786982	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
