od	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.2	588.1818181818182	405.75	379.6534446764092	264.85420944558524	326.91991786447636	198.14755959137347	389.44099378881987	283.3636363636364	217.20567375886532	193.38201160541587	206.11375818939848	nan	268.09411764705885	209.32167832167835	265.95187165775405	759.8796561604585	181.3428079242033	208.5714285714286	339.39361702127667	468.4108695652174	227.70200573065904	738.6801375752366	1939.1865042174318	nan	373.75347912524853	615.6934097421204	2529.245614035088	345.7487266553481	154.10921501706486	146.13513513513516	152.13649289099527	489.54476908576817	553.3593750000001	132.97987191216836	nan	700.0076335877864	917.2823920265782	195.3272727272727	352.9911971830986	265.9709677419355	177.62351868732907	160.14563106796118	177.42580019398645	193.95172413793105	225.77546983184965	181.5345773874863	191.37246963562757	204.96153846153848	168.23529411764707	171.77280000000002	267.4872665534805	366.20337552742615	197.85615251299828	218.90616621983918	164.3613595706619	223.05253940455341	297.1876832844575	695.4145706851692	251.61208576998052	193.32089552238807	397.7019867549669	169.34173228346458	204.03945111492283	231.9076086956522	3620.3895071542133	159.0850661625709	137.16825396825396	178.94365012615646	146.66323024054984	716.3831168831169	234.76742364917774	142.04861111111114	153.78219533275714	169.4771904417089	379.60391198044016	150.46923076923076	nan	150.0722347629797	166.97727272727275	484.09363295880155	523.459090909091	1033.343442622951	198.8012139605463	184.84421235857266	259.9579831932773	292.65834165834167	277.57744874715263	372.5878962536023	363.3913955928646	254.87786259541986	248.52372262773724	380.53793103448277	241.79197465681102	268.67880085653104	725.1545157780197	546.5848452508004
0.22	632.4917127071824	nan	419.59493670886076	288.86290322580646	357.11538461538464	225.1623155505108	nan	nan	280.32624113475185	224.13636363636363	233.4	nan	285.7081081081081	231.97902097902102	287.9533995416349	832.6590257879656	195.9853574504737	227.6190476190476	384.5303951367781	509.9326086956522	255.78223495702008	809.0154772141016	2395.6063730084347	nan	415.70178926441355	689.4278892072589	2861.7017543859647	383.43972835314094	168.44368600682594	158.2972972972973	166.92322274881514	554.7662582469368	643.9843750000001	146.88655077767612	nan	831.2304526748972	1065.1229235880398	213.96363636363637	397.7095070422535	293.7129032258065	194.03190519598905	175.29126213592235	197.21241513094083	222.45747126436783	250.50346191889219	204.14709110867182	214.0445344129555	227.96456692913384	nan	187.4528	289.8981324278438	399.4523206751055	215.88041594454074	245.8945487042002	179.38819320214668	244.76882661996495	370.50146627565977	849.7944492627928	280.46198830409355	220.9090909090909	457.3046357615894	183.98740157480313	217.41852487135506	250.38586956521738	4385.572337042925	179.87901701323253	148.9142857142857	198.62405382674518	160.40893470790377	930.9935064935065	266.4040720438528	159.17824074074076	168.1296456352636	182.51122375090515	nan	nan	nan	161.5094055680963	184.50974025974028	553.0074906367041	599.3681818181818	1168.9172131147543	221.25948406676784	211.12793733681463	290.4901960784314	318.43256743256745	303.31776765375855	nan	402.42602308499477	287.2442748091603	270.0565693430657	419.15862068965515	267.9799366420275	294.3747323340471	803.0652883569096	622.5720384204909
0.24	nan	nan	nan	nan	nan	252.17707150964816	nan	nan	343.44680851063833	254.8907156673114	nan	nan	nan	254.63636363636365	309.9549274255156	905.4383954154728	210.62790697674419	246.66666666666666	429.6671732522796	551.4543478260869	266.11764705882354	879.3508168529664	2852.0262417994372	nan	457.6500994035785	763.1623686723973	3194.1578947368416	421.13073005093383	182.77815699658703	170.45945945945945	181.70995260663506	619.9877474081055	734.609375	160.7932296431839	nan	967.8559670781892	1177.3374233128834	232.6	442.4278169014084	321.45483870967746	210.44029170464904	190.4368932038835	216.99903006789523	250.9632183908046	275.2314540059347	226.75960482985732	236.71659919028338	250.79921259842519	nan	203.13279999999997	312.3089983022071	432.70126582278476	233.90467937608318	272.8829311885612	194.4150268336315	266.4851138353765	443.81524926686205	1004.1743278404164	309.31189083820664	263.68983957219245	516.9072847682119	198.63307086614174	230.7975986277873	268.86413043478257	5150.755166931637	200.67296786389414	160.66031746031746	218.3044575273339	174.1546391752577	1145.603896103896	298.0407204385278	176.30787037037038	182.47709593777006	195.54525706010133	nan	nan	nan	172.94657637321293	202.0422077922078	621.9213483146067	675.2772727272727	1304.4909836065574	243.71775417298937	237.41166231505656	nan	nan	nan	nan	441.46065057712485	298.6666666666667	291.58941605839414	457.77931034482754	294.16789862724397	nan	880.9760609357998	695.3402255639097
0.26	nan	nan	nan	nan	nan	279.1918274687855	nan	nan	406.5673758865249	285.6450676982592	nan	nan	nan	nan	331.95645530939646	978.2177650429799	225.27045650301466	265.7142857142857	474.8039513677812	592.9760869565218	nan	949.6861564918315	3308.44611059044	nan	499.5984095427435	836.8968481375358	3526.6140350877195	458.8217317487266	197.11262798634812	182.62162162162164	196.49668246445498	685.2092365692743	825.2343750000001	174.6999085086917	nan	1104.4814814814815	nan	240.99999999999991	487.1461267605634	349.19677419354844	226.84867821330906	205.58252427184468	236.7856450048497	279.46896551724143	299.95944609297726	249.37211855104283	259.38866396761136	273.6338582677165	nan	218.81279999999998	334.71986417657047	465.9502109704641	251.92894280762565	299.87131367292227	209.44186046511626	288.2014010507881	517.1290322580645	1158.5542064180402	338.1617933723197	306.4705882352941	576.5099337748345	213.2787401574803	244.1766723842196	287.3423913043478	5915.93799682035	221.4669187145558	172.40634920634923	237.98486122792264	187.9003436426117	1360.2142857142858	329.6773688332028	193.43750000000003	196.82454624027656	208.5792903692976	nan	nan	nan	184.38374717832957	219.57467532467533	690.8352059925095	751.1863636363637	1440.0647540983607	266.17602427921094	263.6953872932985	nan	nan	nan	nan	456.97033898305085	nan	nan	496.40000000000003	nan	nan	nan	nan
0.28	nan	nan	nan	nan	nan	nan	nan	nan	469.6879432624115	316.39941972920695	nan	nan	nan	nan	353.95798319327736	1050.9971346704872	239.9130060292851	nan	519.9407294832828	nan	nan	1020.0214961306966	3764.8659793814436	nan	541.5467196819086	910.6313276026743	3859.070175438597	496.5127334465196	211.4470989761092	194.7837837837838	211.28341232227487	750.4307257304431	nan	188.60658737419945	nan	1241.1069958847738	nan	nan	531.8644366197184	nan	243.25706472196904	220.72815533980585	250.52626892252897	nan	nan	nan	283.0169491525424	296.4685039370079	nan	234.49280000000005	357.13073005093383	499.1991561181435	269.9532062391681	326.8596961572833	224.4686940966011	309.91768826619966	590.4428152492669	1312.9340849956639	355.3	349.2513368983958	625.9830508474577	227.92440944881892	nan	305.820652173913	6681.120826709063	242.26086956521743	184.15238095238098	257.6652649285114	201.64604810996565	1574.8246753246758	361.3140172278779	210.56712962962968	211.17199654278306	221.61332367849386	nan	nan	nan	195.8209179834462	237.10714285714286	730.7499999999999	827.0954545454547	nan	288.6342943854325	289.97911227154054	nan	nan	nan	nan	nan	nan	nan	535.0206896551724	nan	nan	nan	nan
0.3	nan	nan	nan	nan	nan	nan	nan	nan	nan	341.74963396778907	nan	nan	nan	nan	375.95951107715814	nan	254.55555555555554	nan	565.0775075987842	nan	nan	nan	nan	nan	nan	nan	nan	525.8147651006711	225.7815699658703	206.0	224.36986301369862	814.9224977856509	nan	202.5132662397072	nan	1377.7325102880657	nan	nan	nan	nan	nan	nan	267.0	nan	nan	nan	nan	319.30314960629926	nan	nan	nan	nan	nan	353.8480786416443	nan	331.63397548161123	nan	1422.5	nan	392.0320855614973	nan	nan	nan	nan	7429.348734873487	nan	195.8984126984127	272.7846153846154	213.79661016949152	1789.4350649350647	392.95066562255283	227.69675925925927	nan	nan	nan	nan	nan	207.46268656716418	nan	nan	nan	nan	311.092564491654	316.06976744186045	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.32	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	266.5384615384616	nan	568.9999999999999	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	821.0	nan	nan	nan	1514.358024691358	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	342.1377952755906	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	434.81283422459893	nan	nan	nan	nan	nan	nan	209.7377049180328	nan	nan	2032.5833333333335	419.7777777777777	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	333.55083459787556	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.34	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	364.97244094488195	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.36	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.38	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.42	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.44	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.46	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.48	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.52	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
