od	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.2	206.14538310412576	273.1098901098901	331.36000000000007	375.4168421052632	855.0224719101125	284.0377358490566	483.563126252505	2320.0673267326733	839.5688073394494	301.06795469686875	594.4615384615386	nan	3150.3953488372094	757.2700465597518	2540.837370242215	488.14878892733566	282.53971708378674	247.8994974874372	309.0511627906977	251.35107655502395	245.10127531882972	1125.2143505903725	262.2435897435898	204.47523089840473	2857.0639913232108	1519.1714285714288	3591.921460176992	450.02231075697216	316.6584645669291	269.8780929390465	1149.9991235758107	273.27237354085605	402.35718509757544	224.1265486725664	156.36618754277893	277.4656488549619	313.86105799872536	293.2455830388693	1207.2912621359226	193.8772782503038	273.6637781629116	170.0909090909091	296.9520714865963	623.8728971962618	402.67729083665347	188.79410029498524	167.7920353982301	265.47461629279815	276.4326241134752	217.48473635522663	563.558196221816	290.7913561847988	184.0504201680672	234.11016949152543	290.36570561456756	1972.3521126760565	237.05497925311204	686.9641076769691	747.3488857938719	722.0235162374021	316.6	979.2161533991865	215.48334919124645	2496.6353762606677	293.875	718.9567567567567	810.7868162692847	217.57950530035336	1043.053380782918	1057.2598577892695	480.6863253402463	174.1548540798094	259.17594254937165	469.77011494252883	274.0461997019374	221.7130434782609	208.63301400147387	207.66552315608922	196.36472602739727	171.68580542264755	180.11562500000002	163.14457108578284	594.8381571175428	559.8943569553805	198.94376004284948	166.05572755417958	424.2302904564316	236.24067164179107	187.26856561546288	331.6946011281225	439.15853658536594	215.2815884476534	275.2821782178218	212.14376996805112	812.3282090699463	247.84210526315792
0.22	250.60621761658035	335.7472527472527	386.625	444.04842105263157	1012.3258426966294	322.27672955974845	554.5000000000001	2674.720792079208	960.5543781372003	331.0479680213191	682.8689057421452	nan	3820.3508673754895	837.1458872219348	2879.2456747404844	554.5410199556542	316.70729053318826	273.0251256281407	328.353488372093	269.174043062201	266.55663915979	1423.5229357798164	295.0071225071225	224.79429051217465	3199.037960954447	1623.2857142857142	4087.7179203539827	486.197609561753	345.98917322834643	287.741701870851	1299.8676599474147	294.9066147859922	439.61324659964515	243.06460176991152	169.3709787816564	350.04347826086956	418.23174603174607	337.49186256781195	1701.173913043478	208.45808019441068	300.526863084922	183.47272727272727	321.3225020308692	702.1906542056075	448.0956175298805	201.41946902654868	181.06637168141594	293.3376623376623	331.3559322033898	238.9463459759482	669.9003051881994	nan	200.3529411764706	249.36440677966104	317.37632776934754	nan	258.0093360995851	nan	823.5327298050139	840.5005599104145	359.89356984478934	1094.6141778036024	234.89343482397715	2791.4375484872	318.875	779.3621621621621	nan	235.24734982332157	1220.5	1200.8926955397542	518.5346727154893	186.54318046456225	299.03231597845604	526.0919540229885	344.96721311475403	240.84347826086957	223.8135593220339	224.47512864493996	213.3167808219178	186.19936204146734	196.053125	174.54229154169167	662.5286473715297	618.293307086614	210.94161756829138	206.10723860589815	493.3174273858922	296.3636363636364	209.03865717192272	364.73247381144245	514.7682926829268	236.22021660649818	300.03465346534654	230.6741214057508	901.4903920061491	312.3846153846154
0.24	312.0	394.89603960396033	425.7454545454545	529.75	1215.8208955223881	371.72	668.7934782608695	3498.2877697841723	1140.9117647058822	361.0279813457695	868.6585365853658	nan	4437.280788177339	917.0217278841179	3217.6539792387543	nan	350.8748639825898	307.1317829457364	347.6558139534884	286.997009569378	288.0120030007502	1817.4285714285716	360.91666666666663	245.1133501259446	3886.1042944785277	nan	4583.514380530973	522.3729083665338	386.71915747241724	305.60531080265537	1471.4655172413793	329.4059059059059	476.869308101715	nan	182.37577002053388	409.1904761904762	499.42608695652166	380.1681735985534	nan	223.0388821385176	327.3899480069324	196.85454545454544	345.69293257514215	848.8791208791208	577.8000000000001	214.0448377581121	194.34070796460176	321.20070838252656	458.91666666666634	260.40795559666975	755.5564598168871	nan	216.6554621848739	264.6186440677966	344.38694992412746	nan	nan	nan	899.7165738161559	1396.2258064516122	429.96008869179593	1878.747807017544	254.30352045670787	3086.2397207137315	nan	839.7675675675675	nan	308.21739130434787	nan	1344.525533290239	556.3830200907323	198.93150684931507	360.68122270742356	661.3157894736842	nan	333.9999999999999	238.99410464259395	241.28473413379075	230.26883561643837	200.71291866028707	211.99062499999997	185.94001199760046	730.2191376255169	676.6922572178477	248.9413793103448	234.25737265415546	562.4045643153527	332.92957746478874	230.8087487283825	397.77034649476235	590.3780487804878	257.1588447653429	324.78712871287127	258.0471464019851	1288.7755102040815	371.0204081632653
0.26	360.66666666666663	438.53409090909093	nan	nan	nan	451.29949238578683	nan	nan	1227.716417910448	391.00799467021983	978.1724137931035	nan	4910.875	1058.633027522936	3556.0622837370247	nan	nan	nan	366.95813953488374	304.819976076555	317.62539539087214	nan	nan	278.66101694915255	4482.668711656443	nan	5114.0	558.5482071713147	nan	323.46891973445986	1966.25	nan	514.1253696037847	nan	195.38056125941137	nan	nan	nan	nan	237.61968408262456	414.52173913043487	210.23636363636365	385.1976744186046	nan	nan	226.67020648967554	207.6150442477876	349.0637544273908	nan	281.8695652173913	841.2126144455748	nan	232.9579831932773	279.87288135593224	371.39757207890744	nan	nan	nan	nan	nan	521.6388888888889	nan	nan	3381.041892940264	nan	900.1729729729731	nan	nan	nan	1488.158371040724	594.2313674659754	211.3198332340679	392.7566137566138	nan	nan	nan	nan	nan	nan	215.22647527910686	227.928125	197.33773245350932	797.9096278795039	nan	288.25172413793103	318.1016949152543	631.4917012448133	nan	334.5918367346939	547.6923076923081	1076.6000000000001	339.258064516129	nan	323.54700854700855	nan	nan
0.28	392.774647887324	nan	nan	nan	nan	nan	nan	nan	nan	484.53333333333364	nan	nan	nan	1160.4678899082571	3894.4705882352946	nan	nan	nan	386.2604651162791	322.64294258373207	411.0	nan	nan	nan	5079.233128834358	nan	nan	589.4908200734395	nan	341.3325286662644	nan	nan	551.3814311058545	nan	208.38535249828885	nan	nan	nan	nan	252.20048602673148	nan	223.61818181818182	468.0	nan	nan	239.29557522123895	220.88938053097345	376.9268004722551	nan	308.0	926.8687690742627	nan	nan	308.3649635036497	398.4081942336875	nan	nan	nan	nan	nan	602.3755656108599	nan	nan	3703.977077363897	nan	1018.987012987013	nan	nan	nan	1631.791208791209	632.0797148412184	223.70815961882073	422.6301369863014	nan	nan	nan	nan	nan	nan	nan	nan	nan	865.6001181334909	nan	384.611464968153	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1262.302752293578	nan	nan	nan	nan	414.38461538461536	379.4666666666668	nan	nan	nan	nan	5750.474576271186	nan	nan	nan	nan	359.1961375980688	nan	nan	585.5970149253732	nan	222.00075272864132	nan	nan	nan	nan	266.7812879708384	nan	237.0	nan	nan	nan	261.2696629213483	242.66666666666663	404.78984651711926	nan	nan	nan	nan	nan	nan	427.73745173745175	nan	nan	nan	nan	nan	nan	nan	nan	4338.25	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1003.473684210526	nan	410.4696485623003	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.32	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	457.09999999999997	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	397.02061855670104	nan	nan	650.2410714285716	nan	258.884892086331	nan	nan	nan	nan	285.20743034055727	nan	269.60465116279073	nan	nan	nan	nan	276.0869565217391	459.3862433862434	nan	nan	nan	nan	nan	nan	470.3173431734317	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.34	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	730.6728971962617	nan	nan	nan	nan	nan	nan	341.7500000000002	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	517.9142857142857	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.36	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.38	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.42	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.44	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.46	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.48	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.52	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
