od	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.2	402.78484438430314	389.1151832460733	214.6313253012048	365.35570469798665	801.0833333333334	261.8336314847943	169.75806451612905	160.93790149892936	161.74798927613944	315.10389610389615	768.0196078431372	nan	287.06951871657753	178.10410557184753	265.10682492581606	2606.427835051547	243.68466898954705	533.5840000000001	203.91089108910893	201.40869565217395	349.1707779886148	165.4	167.1896551724138	176.49789251844047	6750.503912363068	459.1756954612006	2525.6226685796273	2207.405970149254	1373.626086956522	178.96463022508038	195.986013986014	4066.0583333333334	7172.5590909090915	156.1479400749064	200.35111876075732	147.16911764705884	403.0810810810811	327.6119402985075	208.62099644128114	189.2072072072072	184.65776293823038	153.49192100538602	191.12815533980586	161.18644067796612	258.33121019108285	381.3661670235546	364.1437125748504	159.48059149722738	208.3774319066148	442.7166361974406	256.8960302457467	389.125	233.61623616236164	220.25746268656718	221.71725571725574	364.4954296160878	239.21016166281757	191.8259325044405	2672.1258278145697	2525.325740318907	237.65354330708664	160.2306201550388	176.73873873873876	1054.3070707070708	2643.692561983471	220.66666666666669	179.08067542213885	350.2028985507247	311.35055350553506	451.19917864476395	3019.872340425532	130.47826086956522	229.85782747603835	4792.247933884298	250.22932917316695	4006.2106135986733	193.89507154213038	248.65027322404373	197.88527397260276	260.1830357142858	268.7854406130268	203.5719557195572	238.42619542619542	453.2671957671958	297.09906542056075	207.9683794466403	164.81501340482572	295.20554649265904	1494.3218562874254	9726.957968476358	189.50663129973478	460.7317073170732	194.7644305772231	287.27755102040817	409.4763705103969	4400.665634674922
0.22	436.61434370771315	433.09424083769636	234.39036144578313	406.96644295302013	919.9005376344086	282.20238095238096	179.77017114914426	172.50107066381156	178.3699731903485	355.52519893899205	867.0392156862746	nan	307.3903743315508	188.36803519061584	282.31750741839767	2895.389285714286	264.9390243902439	584.784	221.33663366336634	217.0608695652174	382.3893129770992	179.1183294663573	184.4310344827586	187.3514225500527	7394.926724137931	491.09370424597364	2737.674318507891	2410.9880597014926	1493.2782608695654	189.8077571669477	209.97202797202794	4488.391666666666	8118.922727272728	167.10626185958256	217.90705679862307	158.41176470588235	427.4054054054054	353.23383084577114	226.05871886120997	201.45945945945945	202.03883495145632	164.60526315789477	208.0933333333333	171.4675572519084	282.9375	426.76231263383295	401.2694610778443	171.5625	221.77635782747603	475.62340036563074	269.750472589792	417.00961538461536	249.11439114391146	234.80970149253733	237.51767151767152	397.0132450331126	262.30484988452656	205.65020576131687	2986.0331125827815	2867.657534246576	252.6686746987952	174.57170542635657	186.94894894894895	1182.7	2888.210134128167	237.8487972508591	191.08818011257034	390.2995169082126	342.7158671586716	513.6221765913758	3558.1702127659573	150.17808219178082	242.95686900958464	5327.785123966942	263.64586583463336	4361.102819237148	205.02384737678855	266.8652094717669	209.87157534246577	280.9333333333334	286.42036553524804	216.8560885608856	256.3056133056133	507.7645502645503	319.2051983584131	220.61660079051381	172.857908847185	323.26427406199025	1613.1841317365268	10725.153846153846	201.44297082228115	506.2205323193916	209.74102964118566	340.07964601769913	454.08884688090734	4765.990712074304
0.24	470.44384303112315	487.51063829787233	251.8791946308725	450.593659942363	1026.6653225806451	302.44047619047615	196.88508557457214	185.2972972972973	194.9255079006772	398.49602122015915	1011.2105263157895	nan	327.9948006932409	198.63196480938416	301.1889483065953	3228.9607142857144	286.19337979094075	635.9839999999999	237.95334685598374	232.9189189189189	419.030534351145	193.03944315545243	200.8153153153153	198.2049525816649	8045.214080459769	531.2422535211267	3017.307952622673	2614.5701492537314	1614.2087475149106	203.63575042158516	223.95804195804195	4994.089887640449	9054.004065040652	178.49146110056927	235.4629948364888	171.35294117647058	451.7297297297297	378.8557213930348	243.49644128113877	213.7117117117117	219.51456310679612	176.8859649122807	226.75999999999996	184.8263358778626	305.4375	472.80478087649396	440.485651214128	184.06250000000003	234.87539936102235	515.4399999999999	282.8078602620087	448.963133640553	264.6125461254613	249.36194029850748	253.8650306748466	438.0728476821192	286.57142857142856	221.28806584362138	3299.940397350993	3300.5342465753424	266.5240963855422	188.9127906976744	197.15915915915915	1338.0846153846153	3145.1400894187777	255.3584905660377	203.09568480300186	430.39613526570054	374.0811808118081	584.1658415841584	4179.226890756302	nan	254.51176470588234	5863.322314049587	277.16483516483515	4771.953846153846	216.15262321144672	285.08014571948996	221.3242718446602	307.6	304.1749347258486	230.14022140221402	276.39215686274514	578.25	333.4322845417237	233.26482213438734	184.0639431616341	351.3230016313214	1736.6106870229005	11817.461538461537	213.37931034482762	559.4524714828897	225.86882129277566	nan	498.70132325141776	5197.681818181818
0.26	512.3986486486488	564.1063829787236	260.82774049217005	510.536023054755	1132.3104838709678	322.67857142857144	214.0	201.51351351351354	211.17832957110608	441.1513859275053	1148.3684210526317	nan	356.41767764298095	208.8958944281525	326.50089126559715	3562.5321428571433	311.08108108108104	695.309090909091	254.18052738336715	249.13513513513516	455.67175572519085	208.37696335078533	212.52702702702703	209.05848261327714	8695.50143678161	587.0169014084507	3305.294416243655	2881.852713178295	1740.2524850894633	217.46374367622263	238.52412280701756	5575.213483146066	9986.524390243903	189.87666034155598	253.67848101265827	184.16981132075472	476.054054054054	404.4776119402985	262.4657210401891	224.26834381551365	238.76712328767124	189.27688172043014	245.42666666666665	198.1851145038168	327.9375	519.816733067729	485.07726269315674	198.96984924623118	247.9744408945687	569.94	295.90829694323145	483.98617511520735	279.91803278688525	262.62566844919786	272.26993865030676	480.039755351682	311.0612244897959	236.81764705882355	3656.66573816156	3898.5482456140357	280.37951807228916	203.11575562700966	206.60165975103735	1553.5275229357799	3402.0700447093886	278.0	214.41558441558442	480.7272727272728	412.2307692307693	682.680693069307	6384.98	nan	265.1	6587.601823708206	290.71794871794873	5236.569230769231	226.7826086956522	301.2857142857143	229.86796116504854	363.06138107416876	323.32978723404256	242.46560846560845	301.8823529411765	720.0610687022901	347.6593707250342	245.9130434782609	198.62877442273532	382.0853658536586	1889.2824427480919	12909.76923076923	225.31564986737402	612.6844106463878	244.5	nan	552.5605263157895	5693.136363636364
0.28	584.0202702702704	700.582608695653	269.7762863534675	587.2670157068063	1360.2816901408455	347.7294589178357	237.91304347826087	217.72972972972977	227.43115124153502	483.7953091684435	1274.2057416267946	nan	384.840554592721	221.70984455958552	351.81283422459893	3936.819599109132	336.3063063063063	760.7636363636365	269.65263157894736	265.1219512195122	498.75620767494354	225.13089005235605	224.23873873873876	219.9120126448894	9568.770000000004	701.2880000000001	3593.2808798646365	3157.821705426357	1866.296222664016	229.26562500000006	253.87500000000003	6239.943925233645	11109.184375000004	201.64652567975833	276.9696202531646	195.8679245283019	507.45351473922904	432.84745762711873	283.2695035460993	233.91194968553458	260.68493150684935	202.7177419354839	272.35347432024173	212.13068181818184	353.57270029673595	566.8286852589642	529.688888888889	218.06532663316588	259.8695652173913	799.1207792207794	340.55855855855873	532.7777777777778	295.82397003745325	275.4598930481284	285.5903614457832	528.3577981651376	337.4625000000001	252.1117647058824	4025.4679665738167	4745.246215943491	292.2134831460674	217.90909090909093	214.48547717842325	2544.157303370787	3659.0	300.6415094339623	224.80519480519482	584.9430894308944	454.53846153846155	823.4579439252343	nan	nan	276.1607142857143	6997.237113402061	304.5544554455446	5701.184615384616	235.47826086956522	316.5238095238096	238.41165048543692	365.10741687979544	349.57092198581563	254.63492063492063	321.5807560137457	774.1354166666666	361.88645690834477	261.22398190045254	213.19360568383658	417.45121951219517	2041.9541984732828	14248.601769911507	238.86524822695037	684.6237623762377	263.13117870722436	nan	614.1394736842105	6218.505494505495
0.3	794.258064516129	1363.7027027027027	308.55045871559633	779.985212569316	1816.157738095238	377.78957915831666	254.41304347826087	228.0585480093677	234.04699738903395	535.1526479750779	1679.9567496723462	nan	422.46938775510205	235.18134715025906	376.6744186046512	4363.991091314031	360.8071895424837	826.2181818181818	282.28421052631575	279.7560975609756	543.451467268623	238.60139860139856	242.37610619469024	230.76554267650158	15921.077586206895	774.2276119402985	4012.410022779043	3484.5042735042734	2029.1964735516372	238.640625	269.61	7099.757009345794	12577.309374999999	213.7311178247734	301.4261168384879	207.56603773584905	544.641723356009	475.6440677966101	327.4210526315789	243.56451612903226	287.6923076923077	217.27272727272725	303.0	226.90340909090907	384.4332344213649	642.6950354609928	575.6148148148147	234.92700729927006	270.7391304347826	825.3545454545455	450.1825	602.2222222222222	315.2996254681648	286.1598513011152	295.2289156626506	609.5384615384614	368.861111111111	265.2888888888889	4804.748936170212	4870.977800201816	301.5767790262172	236.1194029850746	222.36929460580913	4298.0	3990.3807531380753	326.29931972789115	233.59712230215825	621.0	513.3488372093022	1224.5312499999986	nan	nan	308.5679012345679	7089.218710493047	362.60057887120115	6785.67289719626	244.17391304347825	341.2954545454545	246.1593625498008	367.15345268542194	386.67270375161706	297.887573964497	364.0	776.7395833333334	424.11811023622033	277.06108597285066	223.0	452.81707317073165	2230.5068119891002	16123.52802359882	254.46808510638297	795.0142857142855	300.95442359249324	nan	683.4162162162162	7046.344322344322
0.32	805.0	1513.2522522522522	311.302752293578	799.5785582255082	1846.217261904762	407.8496993987976	288.9035769828927	235.55269320843092	242.0	594.762711864407	1720.0615989515072	nan	571.0111464968153	nan	400.8604651162791	4901.56880733945	391.1808510638299	914.5612244897959	294.9157894736842	296.70731707317077	610.9767441860465	252.65454545454548	267.54	241.61907270811383	16580.53846153846	796.3669154228855	4440.656036446469	3929.5185185185182	2209.045340050378	253.04972375690608	287.61	9481.000000000002	16035.480263157897	228.97073170731707	333.04123711340213	218.8780487804878	606.9236641221376	518.4406779661017	374.92307692307696	253.88709677419357	348.125	231.01538461538462	343.0	243.14893617021278	435.10638297872333	775.8260869565219	621.5407407407407	248.26153846153844	321.00671140939596	851.5883116883117	459.4325	688.2560975609756	355.8867924528302	322.2403100775194	317.0943396226415	664.5696202531645	461.9620253164557	278.64912280701753	5491.815789473684	4996.709384460141	310.940074906367	265.9684210526316	234.12558139534886	nan	4321.761506276151	377.53125	244.16216216216213	nan	643.1111111111114	1887.1000000000004	nan	nan	313.2307692307693	7243.453855878634	367.81041968162083	7054.384823848239	253.03960396039605	390.29787234042556	258.48148148148147	369.1994884910486	391.0711513583441	303.8047337278107	367.7037037037037	779.34375	715.1159135559922	341.08835341365466	230.46268656716418	517.0580645161291	2452.850136239782	21972.4	270.07092198581563	914.868131868132	347.60321715817696	nan	817.4193548387098	8973.0
0.34	828.462643678161	nan	314.0550458715596	nan	1876.2767857142858	447.2293906810037	292.0139968895801	269.62	268.12734082397003	732.4471669218989	1760.1664482306685	nan	578.9729299363057	nan	438.39655172413796	6001.666666666666	440.26666666666665	1007.9285714285716	326.0396039603961	328.4418604651163	701.8507462686571	274.2988505747126	275.52083333333337	252.47260273972606	17224.384615384617	818.5062189054727	5313.914241960184	4914.193548387098	2607.8362068965516	265.188679245283	314.51807228915663	10268.736842105263	18682.19008264463	241.03636363636366	407.5441176470589	229.71815718157185	719.4645669291339	609.654028436019	413.8888888888889	277.80281690140845	396.9807692307693	239.9	417.843137254902	261.88823529411764	478.8842975206612	930.1818181818182	748.4520547945207	296.20000000000005	325.70469798657723	nan	nan	715.0853658536586	378.50212765957446	326.6330749354005	327.97893258426967	701.5796703296703	491.5	285.475	5731.799531066823	5122.440968718466	369.0418410041841	nan	257.0	nan	5053.49230769231	411.11267605633805	254.7777777777778	nan	684.9202898550725	2358.75	nan	nan	nan	7397.689001264223	373.0202604920405	7357.365853658537	267.1666666666667	401.6116504854369	272.41666666666663	nan	395.46959896507116	309.72189349112426	371.4074074074074	781.9479166666666	760.6954813359528	nan	273.5740740740741	650.5714285714284	2849.4802867383514	22833.971563981046	302.784	945.6923076923074	779.3461538461539	nan	877.6687116564417	9755.92576419214
0.36	832.485632183908	nan	316.8073394495413	nan	nan	521.2058823529411	nan	273.62	271.12359550561797	752.9678407350689	nan	nan	586.9347133757963	nan	521.4385964912279	6484.351648351648	457.75	1317.3673469387754	350.035294117647	339.9576399394856	820.5079365079364	278.8965517241379	282.46527777777777	nan	17868.23076923077	nan	5574.863705972435	5275.126436781608	2852.51724137931	279.01282051282055	330.21621621621625	11094.912087912086	20033.263736263732	255.09985734664764	450.74766355140184	240.66666666666669	739.9370078740156	732.7017543859648	484.3999999999999	286.8291139240506	nan	253.72118959107803	449.3804347826087	272.2	499.8705882352941	976.2475247524751	829.3307086614174	307.84978540772534	330.4026845637584	nan	nan	nan	390.41702127659573	331.02583979328165	333.87780898876406	733.1730769230768	521.2280701754386	293.3081312410842	6071.776084407971	nan	375.7364016736402	nan	263.8490566037736	nan	5435.0	433.09609609609606	263.2861635220126	nan	709.1458333333333	nan	nan	nan	nan	7551.92414664981	nan	7660.346883468834	276.53235294117644	412.29126213592235	275.19444444444446	nan	399.8680465717982	nan	nan	nan	806.2750491159136	nan	280.05555555555554	676.2857142857142	2972.7777777777774	23740.60663507109	401.20312499999994	nan	848.5769230769231	nan	nan	10339.331877729257
0.38	nan	nan	nan	nan	nan	540.9709302325581	nan	277.62	274.3809523809524	nan	nan	nan	nan	nan	544.1855895196506	6827.652482269504	475.85344827586204	1432.862980769231	358.2303921568627	346.9167927382754	869.24	283.4942528735632	nan	nan	nan	nan	5835.813169984685	5679.661290322581	3007.964774951077	281.00835073068896	342.24571428571426	12155.351648351649	22444.252747252744	258.80884450784595	479.9616519174041	256.6923076923077	nan	795.6571428571428	nan	293.15822784810126	nan	264.6	520.1483870967743	280.57517899761336	518.987679671458	1046.5061728395062	866.235668789809	316.0042918454936	nan	nan	nan	nan	402.33191489361707	335.4186046511628	339.77668539325845	764.7664835164835	580.9285714285714	295.87589158345224	6411.752637749121	nan	382.43096234309627	nan	nan	nan	5640.150326797385	460.72372372372377	267.688679245283	nan	777.1157556270097	nan	nan	nan	nan	nan	nan	nan	280.65	422.97087378640776	nan	nan	nan	nan	nan	nan	844.5862068965516	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
