od	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.2	366.1842105263158	204.67346938775512	233.56800000000004	234.49740932642487	221.67164179104475	160.84350132625997	237.56880733944953	249.9090909090909	264.04	306.11764705882354	498.6511627906977	nan	333.66473988439304	338.4413145539906	187.68823529411767	198.84717607973423	176.4842406876791	361.9230769230769	160.61702127659575	160.10179640718565	391.48051948051955	157.80000000000004	211.0	208.1841432225064	220.21866666666668	179.5840707964602	2351.245161290323	206.8668941979522	442.2603305785125	524.7415384615384	540.4403183023874	268.43589743589746	551.5	194.8562874251497	164.18133333333333	153.4910025706941	781.9295774647888	247.2491467576792	218.33870967741936	166.45794392523365	158.02439024390247	206.95058139534882	160.67701863354037	164.54430379746836	161.3121387283237	144.05882352941177	210.7313432835821	202.68085106382978	195.89519650655023	199.0	238.06772908366534	180.23548387096773	177.03846153846155	178.2338028169014	168.51632047477744	264.938566552901	212.18032786885246	222.07853403141362	158.23056994818654	143.76923076923077	448.30120481927713	185.8056265984655	171.11656441717793	212.0204081632653	299.31081081081084	179.5731343283582	157.12103746397696	209.30769230769232	206.74375000000003	437.66569767441865	158.8855421686747	208.03676470588238	197.364161849711	178.48656716417912	284.72628726287263	215.18591549295775	707.148275862069	257.64705882352945	191.87634408602153	168.57142857142856	227.4510739856802	1070.9076923076923	198.31304347826088	243.72679045092838	284.2773109243697	778.5915492957747	706.457627118644	453.3189655172414	483.58947368421053	260.710182767624	269.84158415841586	390.5913978494624	211.5344827586207	261.710843373494	433.56739811912223	187.80357142857144
0.22	424.34883720930236	222.51633986928107	255.16806722689074	251.91573033707866	242.4963503649635	170.17088607594937	279.68316831683165	289.6	319.7671232876712	360.2289156626506	565.5294117647059	nan	355.37847222222223	355.98319327731093	195.33529411764704	208.8139534883721	187.37249283667623	397.0	171.28703703703704	168.4878048780488	470.9549549549549	203.66666666666666	269.64516129032256	219.43734015345268	230.352	190.53951890034364	2621.338078291815	216.92142857142858	484.0157894736842	566.5876923076924	599.9623824451411	291.5020920502092	609.608108108108	204.43703703703704	176.03960396039605	163.25964010282777	941.4606741573034	260.017937219731	229.0816326530612	174.985559566787	209.625	220.88854489164086	169.9937888198758	172.13924050632912	168.72693726937268	155.52044609665427	222.4014084507042	216.29787234042553	210.2073170731707	207.07207207207207	255.01777777777778	187.33225806451614	185.05128205128204	186.53333333333333	176.25095057034218	287.59183673469386	230.21311475409837	236.1048951048951	166.71478873239437	153.84023668639054	488.0602409638554	194.09463722397476	180.31901840490798	243.60194174757282	395.3333333333333	189.72238805970147	164.89723320158103	224.77210884353744	220.49375	514.9912790697674	167.31927710843374	225.0967741935484	208.57894736842104	186.6164383561644	306.63384615384615	227.77777777777777	778.609375	275.6	207.13375796178343	176.53627760252368	243.85329341317365	1360.7450331125826	211.24778761061947	269.7214854111406	302.7647058823529	917.1290322580645	792.2622950819673	493.1195652173913	542.3695652173913	288.25116279069766	293.3375796178344	412.0967741935484	223.60747663551405	286.95327102803736	462.2608695652174	204.25
0.24	484.33333333333326	250.94339622641505	294.2542372881355	278.9090909090909	269.28169014084506	179.87866108786608	344.076923076923	328.3414634146342	383.6875	428.0454545454545	632.04	nan	380.50892857142856	374.4705882352941	204.0344827586207	219.17021276595744	197.37769784172662	424.5862068965517	184.25	174.9918699186992	527.5255474452555	nan	nan	234.50381679389312	243.84615384615384	200.16151202749143	2877.5658362989325	227.3111111111111	531.904109589041	609.4152249134947	669.5548589341693	313.2008032128514	670.2057613168724	216.7906976744186	186.73103448275862	173.8007662835249	1046.7142857142858	276.2122905027933	241.4255319148936	182.92779783393502	nan	233.99630996309963	180.02643171806167	179.8263665594855	178.3210332103321	166.58653846153845	230.14788732394365	235.4736842105263	231.57407407407408	214.27927927927925	273.75	195.44827586206895	193.45238095238096	193.2	184.61596958174906	312.0816326530612	250.22321428571428	250.65482233502536	176.45454545454547	163.89940828402368	529.5126050420167	202.2078853046595	187.98523985239854	295.0	nan	200.7792642140468	177.54545454545456	240.4183673469388	233.8298611111111	603.0944881889764	175.916	249.05194805194805	220.4666666666667	196.8	328.7876923076923	242.59259259259258	846.0322580645161	295.50612244897957	223.13513513513516	184.10725552050474	261.2185628742515	1651.4735099337745	227.1769911504425	302.7338403041825	335.65625	1083.0923076923077	898.8823529411765	536.9055118110235	612.3787878787878	354.9999999999999	316.80341880341877	437.3225806451613	240.10000000000002	321.07042253521126	502.66666666666663	224.62037037037038
0.26	538.857142857143	298.0000000000001	336.75	320.25	301.7857142857143	192.43096234309624	401.85714285714283	359.57894736842104	427.88679245283026	465.7288135593221	705.3773584905662	nan	424.58974358974365	393.7041198501873	214.3793103448276	230.0429184549356	207.39224137931038	461.32160804020106	201.07468879668053	186.52959501557632	822.3750000000001	nan	nan	255.2538860103627	260.55288461538464	209.81412639405204	3169.6614173228345	245.07281553398056	592.1	654.1020408163266	748.7356321839081	337.36315789473684	738.2142857142858	226.7310924369748	195.00689655172414	186.07339449541283	1167.7790697674418	297.3	255.77707006369428	194.1764705882353	nan	244.32841328413286	192.47872340425533	188.84263959390864	192.31343283582092	177.82439024390246	244.02439024390247	251.33576642335765	264.0232558139535	224.30769230769232	293.17610062893084	206.9247311827957	205.3125	202.69961977186313	195.0826086956522	339.5666666666667	273.3604651162791	271.0271739130435	191.67796610169492	171.04347826086956	575.0769230769231	212.24372759856632	197.39461883408075	nan	nan	212.81939799331104	188.48214285714286	259.89494163424126	250.2319587628866	710.1705069124425	186.1117021276596	278.5625	234.00602409638552	211.25000000000003	348.28571428571433	261.3451957295374	913.9506726457398	315.15104166666663	240.83251231527095	193.27611940298507	281.0320284697509	2017.8162393162393	243.00000000000003	337.20264317180613	374.30136986301375	1190.3333333333335	1021.560975609756	629.2068965517242	777.8823529411765	456.1358024691358	343.51111111111106	457.47770700636937	261.65789473684214	419.72571428571433	577.2881355932204	249.25806451612902
0.28	592.75	328.76829268292687	387.6382978723405	369.48148148148164	338.0172413793104	211.97637795275597	432.8285714285714	387.3263157894737	466.34693877551024	518.3186813186813	767.3287671232877	nan	474.42424242424244	413.28169014084506	227.53333333333336	242.07216494845363	220.29411764705884	503.20000000000005	220.42372881355936	201.36312849162013	nan	nan	nan	283.6934306569343	280.32515337423314	221.51196172248808	3518.0276243093926	259.6359223300971	649.040268456376	707.1632653061225	843.6923076923078	366.2947368421053	806.460396039604	234.28500000000003	204.41176470588238	200.75229357798165	1313.1212121212122	318.21212121212125	272.36986301369865	211.59887005649722	nan	269.97315436241615	206.72222222222223	202.015625	211.74242424242428	194.72297297297303	255.66666666666669	268.86428571428576	312.8441558441559	239.48730964467006	322.18918918918916	220.6947368421053	223.06741573033707	215.23958333333337	205.62443438914028	371.8770949720671	295.2340425531915	291.3804347826087	205.29166666666669	180.34177215189874	638.2222222222223	226.5784753363229	214.5294117647059	nan	nan	238.8101265822785	201.75135135135136	291.0000000000001	277.5517241379311	840.5882352941176	200.93103448275866	310.1333333333334	254.8974358974359	228.3401360544218	370.1500000000001	281.5399061032864	996.6557377049181	345.11176470588236	263.04901960784315	203.55555555555557	300.0	2436.9701492537315	258.484126984127	374.0909090909091	428.87628865979394	1298.277777777778	1524.6666666666667	nan	nan	540.7012987012987	nan	486.59393939393937	nan	nan	nan	301.33333333333337
0.3	651.125	360.87692307692305	462.3294117647059	nan	379.74242424242425	235.17333333333332	455.22916666666663	412.16666666666663	nan	nan	nan	nan	531.5373134328358	432.945652173913	243.93333333333334	256.83124999999995	232.4566473988439	545.8514285714285	243.24242424242422	223.98347107438013	nan	nan	nan	313.5412844036697	302.5	237.46	3869.4062499999995	277.4047619047619	722.7849462365591	771.0114285714285	966.2751677852348	392.1968911917098	871.9901477832511	247.89189189189187	216.42857142857144	216.06944444444443	nan	348.47126436781605	290.7	225.1231884057971	nan	290.2147651006711	226.0	214.22289156626505	232.22950819672127	214.84297520661153	271.8088235294117	295.93706293706293	376.9999999999999	254.13186813186812	352.969387755102	235.77528089887636	238.9240506329114	226.33823529411762	217.49411764705883	411.4647887323943	317.76433121019113	310.8826530612245	219.8758620689655	194.42281879194633	701.5294117647059	241.98809523809524	226.47976878612718	nan	nan	264.0496453900709	214.03984063745017	321.5128205128205	309.5652173913043	1053.6153846153848	211.80769230769232	358.33333333333337	281.7473684210526	253.05691056910567	395.828125	302.3316582914573	1100.7123287671234	371.3169014084507	282.53987730061345	220.2	324.19310344827585	2870.87165775401	274.2583333333333	421.5780346820809	505.3846153846153	nan	nan	nan	nan	nan	nan	518.3999999999999	nan	nan	nan	343.99999999999994
0.32	685.2592592592592	403.28571428571433	nan	nan	423.1186440677966	266.42857142857144	nan	nan	nan	nan	nan	nan	nan	460.3831168831169	258.4011976047904	279.3333333333333	249.73684210526318	607.3188405797101	266.2027027027027	252.85714285714286	nan	nan	nan	344.8217821782178	328.6013986013986	254.41666666666669	4323.086956521739	296.6896551724138	848.0400000000002	834.4666666666667	1077.0	423.32374100719426	947.0909090909091	264.56164383561645	231.12903225806454	231.21568627450978	nan	380.9846153846154	305.55555555555554	247.40000000000003	nan	317.8181818181818	244.00000000000003	233.42063492063494	261.38202247191015	234.95999999999998	291.6754966887417	324.33333333333337	nan	273.0	396.5643564356436	252.5	258.5338983050848	238.35714285714283	230.70526315789476	444.8714285714285	348.0819672131148	332.95575221238937	238.23529411764707	212.15789473684217	773.9206349206349	262.32624113475174	244.8019801980198	nan	nan	291.97802197802196	233.3125	355.2689075630252	357.3861386138615	1274.8231292517007	223.53125	nan	322.0344827586207	274.35483870967744	423.96319018404915	326.0675675675676	1211.2881355932204	412.7448979591837	311.1640625	236.05142857142857	354.30120481927713	3336.9746192893404	293.425	468.61904761904765	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	385.56000000000006
0.34	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	486.75862068965523	277.28571428571433	298.6821705426357	273.86206896551727	673.529411764706	298.5600000000001	280.64000000000004	nan	nan	nan	376.9795918367347	349.47474747474746	277.48275862068965	4736.63358778626	314.462962962963	nan	875.9610389610391	1196.0	454.8155339805826	1028.2268041237114	282.6511627906977	248.41007194244605	255.5714285714286	nan	438.1839080459771	331.3684210526316	268.22826086956525	nan	355.64000000000004	259.38121546961327	250.3389830508475	282.53125	255.50735294117652	312.33333333333337	nan	nan	299.9047619047619	nan	272.4558823529412	280.05194805194805	258.80882352941177	250.6279069767442	493.6938775510204	376.50000000000006	354.55000000000007	256.64864864864865	229.65625	880.0	281.72800000000007	268.6	nan	nan	331.5066666666668	251.46153846153845	384.75257731958766	393.44444444444446	1569.3875968992252	243.65771812080538	nan	nan	315.20000000000005	459.1297709923665	357.7034482758621	1364.0	452.0430107526882	337.87500000000006	249.42857142857144	386.2185430463577	3821.885057471265	315.32258064516134	520.0225988700565	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.36	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	519.7375886524823	302.49411764705883	325.6056338028169	298.6896551724137	726.1326530612243	347.1428571428571	318.82894736842104	nan	nan	nan	428.33333333333326	387.7127659574468	301.5454545454545	5239.456790123456	337.4266666666666	nan	939.7012987012986	1406.0374999999997	499.7297297297297	1108.6724137931033	309.3050847457627	265.0	279.22388059701484	nan	nan	nan	295.4406779661017	nan	400.080459770115	285.8550724637681	272.63157894736844	nan	276.2077922077922	337.8536585365853	nan	nan	343.8974358974359	nan	297.8783783783784	304.73972602739724	281.6428571428571	264.65656565656565	545.2075471698113	405.3802816901408	385.8474576271187	272.8484848484848	245.144578313253	nan	315.62222222222215	292.5	nan	nan	362.1730769230769	269.3717277486911	412.0062499999999	444.0	1749.186567164179	259.57943925233644	nan	nan	nan	500.8775510204081	388.6369863013698	1519.6470588235295	505.34482758620686	366.6507936507936	267.9770114942529	418.5929203539823	4359.9384615384615	339.3648648648648	552.3987730061349	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.38	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	558.8	331.7068965517241	360.3243243243243	340.8571428571429	nan	nan	nan	nan	nan	nan	nan	429.31818181818176	343.4	5725.252525252526	381.94915254237293	nan	1007.5555555555557	1589.076923076923	563.9999999999999	nan	nan	282.8712871287129	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	297.2680412371134	nan	nan	nan	nan	nan	nan	nan	306.6792452830188	291.6031746031746	602.3636363636365	424.73913043478257	417.82926829268297	290.15686274509807	264.19047619047615	nan	359.5820895522388	nan	nan	nan	nan	283.93333333333334	450.1111111111111	nan	1947.8134328358212	280.09999999999997	nan	nan	nan	551.0400000000001	428.45054945054943	nan	nan	389.1188118811881	300.06779661016947	456.5384615384615	5148.859504132231	372.3139534883721	597.808988764045	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1064.7848101265824	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	294.4000000000001	nan	nan	nan	nan	nan	nan	nan	nan	nan	2237.119047619048	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	404.16853932584274	664.0322580645164	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.42	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
