od	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.2	360.2530035335689	312.55444126074497	1333.424968474149	252.9690058479532	572.9573712255773	266.4002509410289	1509.0529032258066	1177.684141546527	391.4387568555759	266.4179004037685	313.3762376237624	nan	176.25627883136852	202.42715617715618	318.45323741007195	292.19244887257474	295.7486535008977	170.37117346938777	414.43387881468374	301.77971137521223	324.03929188255614	219.24097610574478	674.5412569474134	155.73838630806847	416.00997624703086	261.37590486039295	3088.0987012987016	970.2461197339248	216.40126382306477	220.56529597831	177.8237378210806	166.9204927211646	1949.6975169300229	171.3193717277487	463.3906673901248	552.1960038058992	565.2389803505044	180.6105675146771	156.20380952380953	181.50452165635414	188.32964267740311	215.08200922603797	182.3300248138958	166.77857142857144	164.84962406015038	151.9512079583136	190.83144025442982	193.07749535027898	232.425855513308	198.17021276595747	1476.1108448172558	191.01613832853027	1151.1708309122605	230.21951219512195	207.8159392789374	214.60690316395016	303.14549763033176	141.7590579710145	224.77874456183963	167.0955593029792	464.33525405971716	231.6476805637111	191.39517153748412	209.1611754229742	191.53423423423425	174.0313043478261	246.85374677002585	169.84745762711864	378.70520231213874	690.3086206896552	192.07251751133086	236.1605646228496	419.97487437185936	246.92307692307693	212.22465208747516	385.90649762282095	298.1128880526811	1678.9271623672234	195.2792915531335	211.52699784017278	174.12409071459138	169.75169082125606	186.38000000000002	160.3245653143112	241.2897526501767	751.988764044944	316.76873661670237	420.29774353329674	243.14825581395348	410.27754677754683	241.11494252873567	330.44827586206895	707.1948859709745	234.8198198198198	344.0612137203167	482.2231565329884
0.22	401.451948051948	356.0472440944882	1494.5851197982345	276.00994152046786	634.7690941385436	296.5177865612648	1695.2464516129032	1365.4688644688645	432.7550274223035	291.85531628532976	346.3795379537954	nan	187.2250128139416	221.18299445471348	345.90204759269506	315.4750917671736	319.80610412926393	180.66028911564626	451.7624944714728	324.78480475382	353.48661485319514	233.9842399593289	748.3334758443779	178.70826010544818	455.62992874109267	283.1959669079627	3446.71341991342	1074.0155210643015	231.1458662453923	235.56755535472212	189.33835252435784	187.77186311787074	2173.8510158013546	181.8778359511344	509.5111231687466	610.5214081826832	625.8868826340945	193.13502935420743	165.1561904761905	194.64112327463113	206.95067941620533	233.02152742183497	210.55730858468678	178.92142857142858	198.9387572641931	161.14116532449077	206.55156746933216	210.06267672007542	250.0249864204237	211.30619796484737	1675.4643835616437	212.59736722650928	1336.1986123156983	246.47967479674796	223.37571157495256	231.2895493767977	332.81374407582933	150.54528985507247	247.88809423643244	177.7564681724846	511.2708224201152	248.5590135055784	206.718820861678	224.74443455031167	204.6873873873874	226.75877437325906	265.2516795865633	179.67796610169492	414.5433526011561	769.7051724137932	204.76308199423156	253.09925011027792	461.18090452261305	302.34999999999997	226.14115308151094	422.03961965134715	324.26528692380055	1852.9281740010117	208.4491371480472	227.5097192224622	184.99272571673086	179.70338164251208	198.38000000000002	169.95452518947837	260.7243816254417	980.3687530325084	363.98823529411766	462.4551458447991	262.1017441860465	450.40228690228696	260.1954022988506	360.3333333333333	820.6014760147601	303.53666146645867	376.5678100263853	552.045
0.24	450.2831168831168	432.0497047244094	1855.9532163742688	299.05087719298245	715.0120481927711	374.7111517367458	2058.7958115183246	1810.1575091575091	505.85454545454536	382.8346641615782	427.91056910569097	nan	216.57815442561207	235.69316081330868	380.8048979591837	349.8540807914262	343.86355475763014	190.94940476190473	489.0911101282618	347.7898981324278	382.9339378238342	262.66336633663366	822.1256947413424	189.78031634446398	495.24988123515436	305.01602895553253	3805.3281385281384	1177.7849223946785	245.89046866771986	250.56981473113422	200.8529672276351	199.26320236586395	2406.728813559322	192.43630017452006	555.6315789473684	668.846812559467	686.5347849176845	205.65949119373775	174.10857142857142	207.77772489290817	225.57171615500755	250.96104561763198	225.22088167053363	191.0642857142857	213.78006258381762	170.33112269066794	222.27169468423443	223.72902921771913	267.62411732753935	224.4421831637373	1836.286301369863	229.301861098502	1466.7276669557675	268.44770408163265	238.93548387096774	247.97219558964525	362.48199052132696	159.3315217391304	265.3050063104754	187.941273100616	558.2063907805133	272.9116809116809	227.58049886621313	240.32769367764917	217.84054054054056	nan	283.6496124031008	189.50847457627117	487.3238018525977	849.101724137931	217.45364647713225	270.0379355977062	506.150442477876	325.6833333333333	240.0576540755467	458.17274167987324	350.41768579492003	2026.9291856348002	221.61898274296092	243.4924406047516	195.86136071887034	189.6550724637681	210.38	179.58448506464555	301.53531598513007	1077.7971858321202	431.94942748091603	504.6125481563016	285.44548286604356	490.5270270270271	279.2758620689655	434.8278145695364	971.6818181818181	330.1846153846153	409.07440633245386	635.045
0.26	516.6958804523425	469.0074626865671	2629.1100090171326	400.290795909293	970.3991880920163	412.99999999999994	2968.3733333333325	2524.367392270102	716.0040340654415	422.5949367088608	574.2459157351677	nan	232.58568738229758	250.20332717190388	408.39673469387753	374.4212695795548	367.92100538599647	201.23852040816328	526.4197257850508	370.7949915110357	412.38126079447323	279.16501650165014	895.9179136383069	200.8523725834798	534.8698337292161	326.83609100310235	4163.942857142858	1547.761154855643	261.79381443298973	265.5720741075463	212.36758193091234	210.75454161385719	2660.966101694916	202.99476439790575	613.7684887459808	727.1722169362512	796.0815709969788	218.1839530332681	183.06095238095241	220.91432651118518	244.19275289380977	268.900563813429	239.8844547563805	203.20714285714286	228.62136790344212	179.5210800568451	237.99182189913677	237.39538171536287	297.3157894736843	237.5781683626272	1997.1082191780822	246.00635497049478	1597.256721595837	285.1994047619048	254.49525616698293	264.65484180249285	392.15023696682465	168.1177536231884	282.7219183845183	198.12607802874743	610.4545454545455	303.1111111111111	264.5211267605634	255.91095280498664	230.9936936936937	nan	303.7077175697865	199.33898305084745	525.1812323801853	928.498275862069	230.14421096003295	286.9766210851345	571.637168141593	nan	254.72307692307695	502.9513888888889	376.5700846660396	2196.2971014492755	234.78882833787463	259.475161987041	206.72999572100983	199.6067632850242	223.67198177676542	189.21444493981278	354.8576	1197.8389261744967	460.1217183770883	571.3291666666668	314.72897196261687	544.2500000000001	373.91549295774644	541.3240000000001	nan	372.99236641221376	656.6445993031358	774.6917837377607
0.28	555.7104200323103	508.8840579710145	3277.6907216494865	nan	1159.8813559322034	nan	nan	3161.45425867508	nan	nan	723.2025316455697	nan	248.5932203389831	264.7134935304991	435.98857142857145	398.98845836768345	391.97845601436273	211.52763605442178	563.7483414418399	393.8000848896435	441.8285837651123	295.6666666666667	1073.044233154196	211.9244288224956	579.8840970350406	365.10596026490066	4522.557575757577	nan	279.1134020618557	280.57433348395847	223.88219663418957	222.24588086185045	2915.203389830509	213.55322862129148	683.2218649517686	815.7725118483413	1015.486404833837	239.9820224719101	195.8043875685558	234.7004830917875	262.813789632612	295.28125	254.54802784222738	221.72921615201906	243.46267322306662	190.8739130434783	253.7119491140391	251.06173421300662	353.46523242412604	253.28571428571433	2157.9301369863015	262.7108488424875	1727.7857762359065	301.9511054421769	270.05502846299817	282.95955056179776	427.76923076923083	176.90398550724638	300.1388304585612	208.31088295687888	676.3636363636364	345.3518072289157	280.29577464788736	271.4942119323241	244.14684684684687	nan	329.65188834154355	209.16949152542375	563.038662907773	1007.8948275862069	242.83477544293368	303.9153065725629	687.6303393213574	nan	279.3384615384616	552.488425925926	406.43200000000013	2346.5386473429953	247.95867393278837	275.45788336933043	217.59863072314934	213.66068222621192	246.9066059225513	198.84440481497998	377.97760000000005	1337.540579710145	498.8518518518519	699.4779647435898	367.3392857142859	617.1415662650604	417.1111111111112	nan	nan	nan	nan	930.4084507042256
0.3	587.4703891708967	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	265.9042904290429	282.4943820224719	463.5804081632653	423.555647155812	423.72727272727275	221.81675170068024	610.5988593155893	417.3213483146067	477.71072319201994	312.1683168316831	1157.1285655229435	224.30769230769226	638.1051212938005	445.3521657250471	4884.555066079295	nan	318.5919156414763	298.3072289156626	236.7996031746032	233.7372201098437	3346.5247343349215	226.31876606683807	792.5255639097744	1010.7214464733261	1092.4501510574019	263.352808988764	211.52650822669102	255.95652173913044	293.50943396226415	326.01041666666663	276.0407673860911	242.15676959619952	263.0025445292621	207.39565217391302	281.9512195121951	267.66823529411766	374.8252016903573	272.33333333333337	2333.0205128205125	279.41534271448023	1858.3148308759755	318.702806122449	295.2456140350877	305.8808988764045	520.0769230769231	191.68135593220336	317.5557425326041	218.49568788501026	785.3276815333578	389.0978593272171	324.4269005847953	290.8465346534653	260.6036585365854	nan	355.5960591133005	219.0	600.8960934353605	1107.8329177057356	255.52533992583434	332.64112149532707	748.7931034482758	nan	329.5622775800712	624.1829268292682	441.632	2514.6637600279037	265.90588235294115	291.44060475161984	229.60898876404494	228.38240574506284	270.14123006833717	215.17241379310346	400.66666666666663	1487.1458333333333	nan	802.4705882352939	nan	727.9791587722622	nan	nan	nan	nan	nan	nan
0.32	633.4940778341793	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	294.947194719472	306.08988764044943	491.1722448979592	448.1752808988764	460.0909090909091	238.50641025641028	662.6901140684411	455.07415730337084	527.5860349127182	328.66996699669966	1241.2128978916908	249.94871794871796	742.3163265306123	nan	5412.308370044054	nan	335.3230228471002	317.1827309236948	253.06944444444446	247.3125	3828.0126582278485	247.9125964010283	nan	1083.4705882352941	1269.205882352941	302.52633344515266	227.24862888482633	303.91677675033026	340.69205187894914	380.13316761363643	302.8992805755396	279.0597902097902	294.0458015267175	223.91739130434783	318.5365853658537	285.08	432.2702702702704	291.3809523809524	2570.9692307692308	303.94890510948903	2009.365296803653	340.3547557840617	321.8120300751879	355.49759846301635	647.322557976107	214.73220338983052	339.9246119733925	229.90464547677266	nan	nan	nan	316.0940594059406	279.7093495934959	nan	416.37247474747477	234.89958158995816	638.7535239629481	1301.3491271820449	275.17333333333335	361.4261682242991	nan	nan	348.30612244897964	677.4482758620691	476.83200000000005	2699.595744680851	284.7294117647059	314.40178571428567	248.93483146067416	259.17239244815846	306.3971535072856	232.41379310344828	431.1138686131387	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.34	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	344.51103789126853	355.28131147540984	540.3869463869464	483.23146067415735	532.184383819379	256.02777777777777	785.0106415323808	492.8269662921349	624.5616224648986	360.3372093023256	1325.2972302604383	297.15123357898113	819.8733624454151	nan	5940.061674008812	nan	397.3684210526317	363.77795176949576	269.3392857142857	263.38392857142856	nan	287.947696139477	nan	nan	nan	320.423076923077	255.20253164556962	319.37252311756936	362.10874625872964	434.4705882352942	354.46346216304	304.1791907514451	357.91157556270093	257.42540522659607	369.88594577750087	316.0591549295775	nan	324.8343672456576	2965.672344379065	328.7664233576642	2171.465753424658	368.11825192802064	368.11715481171547	374.90201729106633	729.5600000000002	243.77682966852643	365.2017738359202	247.50855745721276	nan	nan	nan	361.57866750078205	322.97010785824347	nan	439.35227272727275	250.79916317991632	752.9858429858431	1715.70106870229	296.5066666666667	418.68648159324084	nan	nan	nan	nan	541.3198113207548	nan	330.52564102564105	337.6160714285715	268.2606741573034	271.3667595171774	324.7777777777778	260.1804170444243	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.36	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	590.2703962703962	518.2876404494382	563.4999999999999	291.6805187150015	830.6172088780784	551.995809637833	660.3182527301092	417.2527439928805	1462.6798679867989	336.1057268722467	nan	nan	6877.180054561989	nan	nan	382.2727272727273	305.2864442440637	306.3913301662708	nan	300.89912826899126	nan	nan	nan	380.86363636363626	271.4262295081967	369.60714285714283	391.3369330453563	nan	387.24062499999997	nan	409.77777777777777	nan	389.45590526643815	330.70704225352114	nan	340.8393300248139	3157.7441932486836	369.0806794055202	2443.931932524415	414.4556811421773	389.7125890736342	400.7777777777778	821.121212121212	259.02663438256656	424.4843610366398	281.99076745527987	nan	nan	nan	379.9083515796059	338.31679506933745	nan	463.7743902439025	285.0091715976331	747.3689839572193	1824.1590839694654	344.04275741710296	440.47284248642126	nan	nan	nan	nan	576.3275862068965	nan	346.59818636647907	384.6555423122765	304.1628731894768	283.5611265861962	368.0	271.9060139014808	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.38	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	664.1329561527582	589.8758936231056	624.1818181818182	304.0	920.4036939313985	589.8916876574308	730.9923664122139	460.3404255319149	1719.485327963176	nan	nan	nan	7663.083018867926	nan	nan	nan	341.04024767801855	330.3057553956835	nan	342.10919540229884	nan	nan	nan	nan	316.1875	nan	nan	nan	nan	nan	nan	nan	454.06823529411764	366.06593406593413	nan	379.1919561243144	3530.822281167109	390.6363636363636	2593.081632653061	442.7111111111111	444.0	439.6666666666667	nan	nan	447.0120481927711	293.7622619734564	nan	nan	nan	nan	370.2519893899205	nan	487.1666666666667	299.5645161290322	nan	2062.3846153846152	360.0404304828389	482.2811387900356	nan	nan	nan	nan	646.5236051502146	nan	nan	410.7168539325843	321.1739130434782	316.89492119089317	nan	302.29411764705884	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	719.1587301587302	652.4651162790697	nan	342.1733333333334	nan	nan	nan	nan	1833.6894977168954	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	418.2716049382716	2735.213235294118	nan	nan	nan	nan	nan	489.4337016574586	332.2888888888889	nan	nan	nan	nan	nan	nan	520.5	329.9669421487603	nan	2365.775510204082	401.6697892271663	523.9181494661922	nan	nan	nan	nan	nan	nan	nan	445.77303370786524	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
