od	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.2	419.1029866117405	742.3474860335197	195.21711292200234	185.4820512820513	667.8030690537084	168.64402407566638	229.41991150442476	693.0128205128206	243.20896165445927	228.32171581769438	178.35992907801418	nan	678.8012283640423	837.1309138042774	202.3616504854369	273.9025177533893	216.5327394209354	202.36152125279642	147.932005197055	130.59477124183007	212.2971428571429	153.25540727105385	227.7866492146597	267.4230303030303	112.48200514138819	327.368177613321	2651.0157657657655	186.05827505827506	328.0517448856799	893.1302722904431	684.5814997754827	314.88221709006933	150.27011235955058	153.87494515138218	133.85669390320552	217.52023121387282	249.22907083716652	2499.6714671467153	482.0254350736279	184.14108251996453	178.94564279551335	192.36778523489934	207.48467087466184	187.39834024896265	211.8326055312955	208.3492252681764	219.65847116674118	293.9119170984456	304.5016835016835	369.9893522626442	360.15739484396204	242.22053066550674	534.4553210597217	637.1745730550286	244.1942122186495	654.0116681071737	357.3282122905028	208.22862206468764	196.57808340727598	367.40562248995985	332.39491298527446	793.1682785299806	141.14493412085417	514.6149106592729	254.9733578318788	681.5129224652088	417.76253750535795	259.38330341113107	245.65985401459858	921.4056437389772	1713.9967622571696	296.5075792374828	777.029520295203	177.99738903394257	294.0446207238473	248.66117216117215	288.70674333507577	465.3255467196819	441.4485714285714	202.5	449.56293222683274	278.04021447721186	506.0163636363637	223.56073509636934	227.32185628742513	353.06070826306916	250.625	961.3711291090998	190.13824057450626	174.3549743110696	440.5523156089194	783.8354577056779	262.55840611353716	428.73719107896324	267.90722254844394	394.7900763358779
0.22	461.0185375901133	822.5709497206705	211.16589057043075	nan	739.4143222506394	179.3061049011178	248.0924778761062	nan	262.8556656613529	245.4798927613941	197.15425531914892	nan	751.3863763260748	1062.759632224168	250.55026672137873	306.64956195244054	231.32115812917593	215.60536912751675	157.7197921177999	140.4920634920635	228.7367032967033	164.7602393005062	245.84947643979058	292.7159595959596	137.1849976990336	359.0980573543016	2969.4842342342345	199.11188811188813	385.7079646017699	999.3769353977577	760.8275707229457	344.905311778291	159.34876404494383	163.35278630978502	158.08924103419517	272.5386597938144	267.9963201471941	2795.1710171017103	529.5934850513163	195.14374445430346	189.55823986194994	204.26935123042506	221.46122633002707	199.56984785615492	226.48568655992236	nan	236.1984801072865	319.2141623488774	333.2655122655122	404.5057675244011	392.81230212573496	260.31535450195736	588.5190839694657	704.1574952561671	281.6885106382979	725.1439066551426	390.00977653631287	224.09038546743466	211.92857142857144	404.0856760374833	362.3815261044177	883.6905222437138	150.5951840072694	nan	279.77813504823155	nan	460.6258036862409	281.55565529622976	268.43357664233577	1026.5202821869489	1915.3843663274747	323.7009646302251	862.5461254612547	191.31331592689295	319.5280118988597	268.80769230769226	312.96184004181913	512.3434393638171	488.87714285714287	218.59848484848484	494.6528354080222	303.5987488829312	560.38	242.65531151949796	244.3877245508982	385.4384485666104	nan	1068.3744640304908	204.14183123877916	186.40541802895842	509.18181818181813	nan	284.50163755458516	nan	321.33333333333337	433.06706652126496
0.24	nan	nan	250.04262295081966	nan	810.8113207547169	189.9681857265692	266.76504424778756	nan	282.50236966824644	nan	nan	nan	nan	1174.5809982486865	269.5900697578991	331.6808510638298	246.10957683741645	228.8492170022371	167.50757903854483	150.38935574229689	245.17626373626373	176.26507132995857	263.9123036649214	318.00888888888886	147.76944316612978	390.82793709528215	3287.9527027027025	212.16550116550118	436.93939393939394	1338.0923076923075	837.0736416704084	374.9284064665127	168.4274157303371	172.8306274681878	167.4303586321935	295.0472508591065	286.7635694572217	3090.6705670567053	577.1615350290049	206.14640638864242	200.17083692838654	216.17091722595077	235.43778178539225	211.74135546334716	241.13876758854923	nan	252.73848904783193	344.5164075993091	362.029341029341	439.02218278615794	425.4672094075079	278.41017833840795	642.5828468792097	771.1404174573055	303.47574468085105	796.2761452031115	422.69134078212295	239.95214887018165	227.2790594498669	440.7657295850067	392.3681392235609	974.2127659574468	160.0454338936847	nan	304.5829122645843	nan	503.4890698671239	303.7280071813285	291.20729927007295	1131.6349206349207	2116.77197039778	350.89435002296733	948.0627306273063	204.62924281984334	345.0114030738721	288.95421245421244	338.9083969465649	559.3613320079522	536.3057142857143	234.69696969696966	539.7427385892116	329.1572832886506	614.7436363636364	261.7498879426266	261.45359281437123	nan	nan	1175.377798951882	218.14542190305204	198.45586174684726	nan	nan	nan	nan	nan	nan
0.26	nan	nan	267.91147540983604	nan	nan	200.63026655202063	285.437610619469	nan	302.14907367514	nan	nan	nan	nan	1286.4023642732047	288.6298727944194	356.712140175219	260.897995545657	242.09306487695747	177.2953659592897	165.5329341317365	261.6158241758242	187.76990335941093	281.9751308900523	343.3018181818182	158.35388863322592	422.55781683626276	3606.4211711711714	225.21739130434784	nan	nan	913.3197126178716	527.6559139784946	177.50606741573034	182.3084686265906	176.77147623019184	317.5558419243986	305.5308187672493	3386.170117011701	624.7295850066934	217.14906832298135	210.78343399482313	228.0724832214765	249.41433724075745	242.9294117647059	259.3070761014686	nan	269.2784979883773	369.8186528497409	nan	473.53859804791483	458.1221166892809	296.50500217485865	696.6466097889538	866.1256830601092	325.2629787234043	867.4083837510804	459.74257425742576	255.8139122729287	242.6295474711624	477.44578313253015	422.35475234270416	1058.4900181488204	169.49568378009997	nan	329.38768948093707	nan	546.3523360480068	325.9003590664273	336.07216494845363	1236.7495590828926	2252.2991735537194	403.6171428571429	1033.579335793358	217.94516971279373	362.9432624113475	318.8503937007874	nan	597.7916666666667	631.4514003294893	254.33499999999998	682.5487804878048	354.71581769437	669.1072727272729	280.84446436575524	nan	nan	nan	1225.3000000000002	232.14901256732495	226.18147448015125	nan	nan	nan	nan	nan	nan
0.28	nan	nan	285.78032786885245	nan	nan	232.72208436724566	315.55210237659963	nan	349.99285714285713	nan	nan	nan	nan	1426.2372881355932	307.6696758309397	381.74342928660826	286.4300341296929	264.77272727272725	189.7786259541985	182.0	282.09884678747943	212.0	301.25	368.59474747474746	nan	nan	3735.0000000000005	244.34782608695656	nan	nan	1100.3783403656823	532.3214285714281	183.48824343015215	193.66890080428956	186.11259382819017	472.2413793103448	nan	nan	719.2285714285715	223.435124508519	214.72183588317108	246.3005780346821	274.88513513513516	236.74193548387095	280.6688918558078	nan	303.0	414.04635761589407	nan	503.5348837209302	483.7066666666667	319.37519623233914	770.1213960546281	969.9508196721312	362.74634146341464	1139.9294478527609	499.3465346534654	283.7570621468927	264.7203791469194	515.2832369942197	nan	nan	191.0	nan	nan	nan	622.3972602739727	387.74999999999994	nan	1661.263661202186	2445.2909090909097	437.41379310344826	nan	267.2553191489361	nan	329.5648854961832	nan	nan	nan	277.83500000000004	710.5350318471341	378.16078984485193	771.6125000000001	298.7636363636364	nan	nan	nan	nan	264.27710843373484	231.99999999999997	nan	nan	nan	nan	nan	nan
0.3	nan	nan	307.2	nan	nan	nan	nan	nan	356.4214285714286	nan	nan	nan	nan	nan	330.76595744680856	407.2301943198804	nan	nan	205.04580152671753	nan	nan	nan	326.25	402.57142857142856	nan	nan	nan	nan	nan	nan	nan	nan	195.38312586445366	205.73324396782843	200.5158501440922	444.52000000000004	nan	nan	nan	235.23066841415465	226.96105702364397	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	384.7179487179488	1313.0	nan	nan	nan	563.2601156069363	nan	nan	nan	nan	nan	nan	660.203947368421	nan	nan	1907.25	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	857.2943181818181	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.32	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	440.6666666666667	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	607.5365853658536	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.34	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.36	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.38	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.42	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.44	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.46	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.48	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.52	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
