od	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.2	869.3	282.33333333333337	301.0000000000001	253.58620689655174	241.3684210526316	193.72222222222223	244.4150943396227	269.5	282.1428571428573	172.26285714285711	1149.4074074074076	nan	nan	337.6666666666667	397.5000000000001	421.65608465608466	187.49006622516558	188.09375	786.0281690140847	184.18709677419355	288.9030303030303	360.9448818897638	843.1657142857144	450.6058394160584	nan	229.80000000000007	2876.380281690141	151.00877192982455	198.10000000000002	177.65359477124184	198.04545454545456	168.18518518518522	139.65562913907286	198.0	141.1264367816092	142.68987341772154	194.0	225.80000000000004	193.98630136986304	403.70833333333337	342.4457831325301	250.25000000000003	188.80898876404495	226.0	186.23076923076925	188.9090909090909	358.5882352941177	160.0	nan	1187.0	241.8235294117647	2804.875862068966	210.21428571428572	233.75961538461536	285.41891891891896	244.05194805194805	190.84810126582278	139.80487804878052	181.76562500000003	575.9594594594595	259.0	183.21052631578948	147.53225806451616	324.6842105263158	200.2967741935484	321.57894736842104	159.06870229007635	209.50359712230218	395.5736434108528	853.6137566137567	288.9496855345912	138.50000000000003	192.0769230769231	304.83636363636367	215.06666666666672	nan	198.42666666666668	180.0588235294118	609.0909090909092	272.3483146067416	147.47517730496455	203.9714285714286	256.1851851851852	168.92116182572613	295.84615384615387	nan	nan	nan	745.294117647059	nan	777.0	554.435064935065	186.6702702702703	186.95081967213113	nan	nan
0.22	nan	327.42499999999995	nan	nan	nan	310.3913043478261	348.3	300.6	nan	166.655737704918	nan	nan	nan	nan	nan	448.35185185185185	208.99065420560748	nan	956.3000000000001	203.46153846153845	319.5365853658536	427.0	974.4102564102564	550.948051948052	nan	nan	3325.753623188406	176.7	239.5	197.25	229.06849315068496	192.92045454545453	154.95726495726495	228.81578947368422	156.73333333333335	152.5084745762712	nan	nan	220.25	nan	396.6413043478261	295.0	213.4142857142857	255.53658536585368	212.58064516129036	214.96969696969697	406.80208333333337	166.0745341614907	nan	nan	291.37931034482756	3204.921875	238.96470588235294	263.27027027027026	318.1333333333333	289.1818181818182	203.73333333333335	161.9016393442623	197.79452054794518	659.7115384615385	298.3636363636364	nan	165.27777777777777	nan	221.77419354838707	385.33333333333337	188.2608695652174	237.3980582524272	446.7327586206897	1085.5	325.4201680672269	162.3076923076923	233.11764705882354	346.0	nan	nan	242.14634146341461	208.8867924528302	nan	308.6521739130435	160.32978723404256	256.5882352941176	288.5	194.93269230769232	nan	nan	nan	nan	nan	nan	nan	636.9572649572649	202.81756756756758	209.13750000000002	nan	nan
0.24	nan	nan	nan	nan	nan	nan	nan	346.4736842105263	nan	233.0	nan	nan	nan	nan	nan	484.34020618556696	238.51492537313433	nan	nan	237.71428571428572	376.5593220338983	486.13043478260863	1198.2298850574712	nan	nan	nan	3764.212121212122	198.93650793650792	272.1063829787234	229.11627906976744	281.66666666666663	226.57894736842104	175.26271186440675	nan	172.5242718446602	174.33333333333331	nan	nan	278.44444444444446	nan	460.11764705882354	345.625	269.0	294.03999999999996	256.36842105263156	247.76190476190476	477.2615384615384	179.43971631205676	nan	nan	nan	3636.0	270.72727272727263	290.94117647058823	364.2828282828283	nan	232.7959183673469	206.5853658536585	220.2151898734177	742.7758620689656	nan	nan	193.55999999999997	nan	251.5283018867924	450.5	217.54166666666669	273.05263157894734	523.0958904109589	1298.9999999999998	370.990099009901	188.16666666666666	nan	nan	nan	nan	302.30952380952374	253.68421052631578	nan	345.45205479452056	176.6470588235294	nan	319.81355932203394	219.5	nan	nan	nan	nan	nan	nan	nan	743.2830188679245	226.46153846153845	nan	nan	nan
0.26	nan	nan	nan	nan	nan	nan	nan	382.5000000000001	nan	nan	nan	nan	nan	nan	nan	531.9795918367347	nan	nan	nan	277.28260869565224	nan	598.8717948717949	1366.046511627907	nan	nan	nan	nan	233.75	nan	274.69999999999993	nan	273.3571428571429	196.05263157894737	nan	196.0810810810811	198.9811320754717	nan	nan	nan	nan	517.0	nan	nan	347.4285714285714	nan	335.31111111111125	571.2786885245903	222.0	nan	nan	nan	3516.7142857142853	305.7857142857143	331.0181818181819	399.3176470588235	nan	nan	nan	246.95238095238108	nan	nan	nan	231.0	nan	301.15555555555557	nan	249.58064516129036	319.5263157894737	614.3157894736842	nan	431.33333333333337	211.3548387096774	nan	nan	nan	nan	nan	nan	nan	406.88571428571436	215.2592592592593	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.28	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	554.5263157894738	nan	nan	nan	307.7441860465117	nan	nan	2069.909090909091	nan	nan	nan	nan	nan	nan	300.78378378378386	nan	nan	225.55319148936175	nan	232.50000000000006	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	352.91666666666674	442.5508474576271	nan	nan	nan	277.5813953488373	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	480.25	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	248.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.32	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.34	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.36	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.38	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.42	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.44	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.46	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.48	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.52	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.54	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.56	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.58	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
