od	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.2	259.13513513513516	172.79661016949152	206.96907216494844	200.80914512922467	197.4918032786885	181.7539432176656	137.3758865248227	126.7768924302789	153.08064516129033	188.70930232558143	286.4905660377359	nan	346.8714555765596	371.31514084507046	194.3013698630137	223.3529411764706	202.2111801242236	387.74315068493155	293.81818181818187	224.06642066420665	451.96391752577324	187.8688524590164	252.56756756756755	nan	253.66992665036673	210.26315789473685	2574.282967032967	198.40993788819875	344.7888888888889	540.4920634920635	477.8208955223881	242.00917431192659	390.58054711246206	177.98620689655175	196.31446540880503	212.3534482758621	651.2106430155211	223.60377358490567	188.83486238532112	196.60701754385963	178.2520775623269	213.8018018018018	183.78867924528305	167.79151943462898	194.48208469055376	177.33898305084745	180.3125	133.35849056603774	160.5263157894737	188.29090909090908	294.65625	156.656050955414	155.33762057877814	153.57834757834758	155.1219512195122	584.5263157894738	185.8810408921933	195.26650366748166	161.0204678362573	191.42651296829973	598.9330024813896	229.42492012779553	193.28255528255528	205.50301204819277	272.3724340175953	228.10909090909092	192.48275862068965	270.9326923076923	247.4375	607.4620060790274	189.60869565217394	163.3825503355705	202.41346153846155	227.19369369369372	314.64383561643837	296.33333333333337	778.4014869888476	250.7289002557545	214.5568181818182	178.2842105263158	221.0922693266833	790.3648648648649	210.66500000000002	248.64739884393066	216.16856492027335	506.23371647509583	554.7331460674158	358.2287581699347	404.31451612903226	210.375	182.13406593406594	383.46200607902733	190.90592334494772	192.83823529411765	307.40088105726875	232.03943661971832
0.22	282.4269662921348	179.5762711864407	226.61290322580643	217.39272727272729	221.7826086956522	193.74132492113566	164.5078125	145.30769230769232	169.20967741935482	221.2048192771084	338.20491803278696	nan	371.39378238341965	388.3636363636364	205.76143790849676	235.9637096774194	211.52795031055902	427.33179723502303	nan	241.3861788617886	573.2569832402235	201.74789915966386	269.01261829653	nan	268.22169811320754	220.78947368421052	2891.9803921568628	207.8235294117647	373.6777777777778	586.8412698412699	543.6129032258065	261.04620462046205	440.8120805369127	184.91735537190084	205.11949685534591	243.1261261261261	732.9230769230769	238.69811320754718	196.83206106870227	205.53872053872053	186.8279569892473	229.2095588235294	194.76888888888888	179.09893992932865	204.7820069204152	187.7537688442211	190.53977272727272	141.89761092150172	183.39130434782612	195.93258426966293	317.91089108910893	164.93630573248407	163.87725631768953	162.86614173228347	165.80586080586082	nan	202.23791821561338	210.04477611940297	170.96198830409355	200.0720461095101	653.0548780487804	239.3661971830986	201.58803986710961	213.3343373493976	294.57241379310346	242.65454545454548	202.05900621118013	292.55555555555554	263.07849829351534	717.4924012158054	198.74418604651163	176.13422818791946	212.02884615384616	242.8318584070796	342.90733590733595	318.10743801652893	851.2639405204461	268.27272727272725	230.46590909090907	185.475	237.05236907730674	1035.2297297297298	223.66500000000002	274.943143812709	228.46924829157177	570.7272727272727	613.7219101123595	389.5621118012422	433.7423076923077	223.76785714285714	190.4857142857143	406.5623100303951	204.8432055749129	204.85131894484414	327.2246696035242	250.06760563380283
0.24	311.64044943820227	206.8965517241379	271.80281690140845	243.864406779661	256.2844036697247	215.89156626506025	191.3965517241379	153.0	186.9090909090909	274.4117647058823	395.8979591836735	nan	419.57142857142856	406.5575221238938	218.35714285714283	249.31683168316835	221.68067226890756	469.0186915887851	nan	261.828947368421	682.51867219917	216.83185840707966	287.30914826498423	nan	295.6640625	232.76978417266184	3217.1191335740073	216.90157480314963	402.7029702970297	631.1962025316456	614.5806451612902	282.9032258064516	488.4630872483221	194.90384615384613	218.63436123348018	267.6930693069307	883.1578947368419	263.83443708609275	208.2824427480916	212.27272727272728	195.8470588235294	244.1743119266055	208.1851851851852	189.45075757575756	215.23809523809524	202.6	200.69921875	149.83333333333334	207.6857142857143	204.92134831460672	nan	176.1290322580645	171.0974729241877	172.53784860557766	173.86446886446885	nan	219.18018018018017	226.3478260869565	182.11827956989248	210.00363636363636	744.2743362831859	253.19387755102042	211.5548172757475	221.52054794520546	315.70940170940173	258.15789473684214	208.8913043478261	312.7276119402985	282.1990950226244	850.8467741935483	209.5458167330677	189.80228136882127	225.65086206896552	nan	382.2895752895753	341.752688172043	914.809187279152	286.45454545454544	246.48148148148147	192.35	257.60714285714283	1297.2093023255813	237.1733746130031	303.7056856187291	240.76993166287016	639.3333333333334	689.5405405405405	423.32105263157894	467.312101910828	237.7388535031847	199.48275862068962	428.33333333333326	222.10169491525423	217.32134292565948	353.9628482972136	301.0
0.26	346.28787878787875	231.13875598086125	300.0	283.39000000000004	289.7076923076923	245.61904761904765	nan	161.37209302325581	208.22222222222223	nan	463.25454545454556	nan	558.8431372549026	425.141592920354	232.64285714285714	262.20000000000005	234.78350515463922	511.3026315789474	nan	283.4767441860465	781.7904191616768	228.42487046632124	307.46288209606985	nan	329.31496062992125	246.21428571428572	3554.485549132949	226.53370786516857	437.2543352601157	677.276	700.4081632653061	310.6192468619247	545.070796460177	205.3	232.73127753303967	293.44444444444446	nan	274.8042553191489	219.06666666666666	222.55555555555554	206.69230769230774	260.95348837209303	218.10869565217394	201.08275862068967	227.28235294117647	213.5090909090909	211.22222222222223	157.02287581699346	nan	214.62458471760795	nan	186.20754716981133	182.4054054054054	182.8964143426295	182.33620689655172	nan	236.83856502242153	242.0	193.44444444444446	221.85436893203882	877.8558558558559	266.6050955414013	222.13106796116506	232.4235294117647	337.2727272727273	277.57923497267757	217.4228855721393	332.75510204081627	302.10859728506784	1003.2238805970151	221.47692307692307	204.2415254237288	242.33928571428572	nan	411.39150943396226	367.6977777777778	976.7777777777778	310.29831932773106	262.77777777777777	202.94117647058823	280.19607843137254	1618.1395348837211	252.65325077399382	333.8015873015873	263.53846153846155	712.3636363636365	788.5051546391753	474.6769230769231	510.29268292682923	252.38853503184714	210.76802507836993	451.4558823529412	265.37288135593224	227.8006430868167	382.05303030303037	333.61111111111114
0.28	456.1136363636364	262.86206896551727	nan	nan	310.6341463414634	nan	nan	nan	230.0	nan	nan	nan	nan	452.09615384615387	242.96039603960398	279.72727272727275	248.66666666666669	562.5276073619632	nan	304.4125	966.8571428571435	242.3047619047619	326.84615384615387	nan	nan	259.62626262626264	4010.744897959184	247.5819209039548	481.50000000000006	725.7052023121388	806.1204819277109	331.8888888888889	610.1534391534392	214.98809523809524	247.70000000000002	nan	nan	288.8622222222223	227.8670520231214	230.27044025157232	219.09655172413795	280.909090909091	229.63636363636368	216.9748427672956	241.058394160584	226.04504504504507	222.41176470588238	164.63106796116506	nan	225.2558139534884	nan	192.0754716981132	193.33684210526317	194.5029585798817	194.3055555555556	nan	258.39664804469277	262.56074766355147	208.53571428571433	237.27322404371586	nan	nan	230.22641509433964	240.01666666666668	371.7152777777778	298.3630573248408	228.52747252747258	355.06289308176105	331.10344827586215	1177.0112994350284	231.72727272727275	218.67164179104478	251.48275862068968	nan	433.66935483870975	395.50000000000006	1051.9444444444443	332.1373626373627	281.0394736842106	215.97005988023955	299.80392156862746	2037.3538461538465	268.7944664031621	373.475935828877	318.42105263157913	789.0588235294118	900.5524861878454	nan	582.8000000000002	272.4382470119522	224.0497737556561	479.9333333333334	nan	238.59259259259258	410.8409090909091	nan
0.3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	471.71153846153845	258.1538461538461	nan	nan	nan	nan	nan	nan	nan	347.3503184713376	nan	nan	268.49090909090904	4652.794392523364	261.5058823529411	554.0	776.8181818181818	933.8965517241379	363.4545454545455	677.0751879699249	227.41095890410958	257.98333333333335	nan	nan	nan	239.46666666666664	245.16666666666663	228.92660550458717	307.5909090909091	nan	227.1111111111111	nan	240.7222222222222	236.36283185840705	174.65625	nan	238.16883116883116	nan	208.27272727272728	203.5	203.64864864864862	204.1428571428571	nan	280.59477124183	284.1721854304636	224.89908256880733	249.0	nan	nan	nan	256.0	424.76	330.66666666666663	239.63157894736838	400.9375	nan	1384.7777777777778	244.57342657342656	240.09677419354836	nan	nan	nan	nan	nan	369.9583333333333	299.20814479638005	225.81481481481484	324.7719298245614	2576.0	286.0382513661202	422.9199999999999	nan	nan	nan	nan	nan	295.1190476190476	245.37398373983737	684.9638554216862	nan	255.87654320987653	436.55805243445695	nan
0.32	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	842.0238095238095	1253.0370370370374	nan	808.346153846154	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	262.375	260.6153846153847	189.7345132743363	nan	254.84615384615387	nan	nan	nan	221.66666666666669	220.5128205128205	nan	328.41509433962267	305.6288659793815	237.68085106382978	263.77272727272725	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	331.85	236.66153846153844	367.6	4166.974358974359	305.9358974358974	nan	nan	nan	nan	nan	nan	325.41379310344826	264.4000000000001	nan	nan	276.9795918367347	459.4615384615385	nan
0.34	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	356.05263157894734	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.36	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.38	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.42	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.44	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.46	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.48	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
