od	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.2	720.8000000000001	313.34782608695656	326.1445783132531	172.07874015748033	304.75	234.67708333333337	332.9823008849558	284.8607594936709	300.44303797468353	201.41666666666669	129.81318681318683	nan	237.7777777777779	218.0952380952381	489.71739130434787	1347.8064516129034	202.57286432160805	156.20833333333334	428.0000000000001	342.9767441860466	222.1777777777778	650.2797202797203	1644.312138728324	190.28292682926832	605.672131147541	904.09375	2512.883211678832	286.5891472868217	368.75	nan	229.35384615384618	752.3235294117648	1110.3809523809525	231.72727272727275	762.2105263157896	1697.921568627451	903.7777777777779	194.6923076923077	417.76271186440687	368.8450704225353	183.85454545454547	216.23357664233578	235.47368421052636	256.44594594594594	258.54014598540147	235.73684210526318	211.1818181818182	201.39240506329116	290.31707317073176	199.8501872659176	304.20987654320993	442.1428571428571	231.135593220339	252.7814569536424	183.19883040935673	267.04419889502765	340.56250000000006	747.080291970803	261.6724137931035	210.09944751381215	553.6666666666667	236.0	292.6666666666668	255.34328358208958	4502.721804511279	239.77380952380955	202.265306122449	322.6	223.26966292134833	2027.0000000000005	313.0	165.3224043715847	224.9200000000001	286.945945945946	370.4730538922156	173.2032967032967	819.8187919463088	186.5	204.7450980392157	532.4887218045114	565.6796116504854	1341.0300000000002	241.2279792746114	205.5133689839572	186.6338028169014	178.3722943722944	204.90625000000003	250.0975609756098	281.6666666666667	173.1578947368421	187.67469879518075	332.65803108808296	236.84615384615392	181.57868020304568	549.0	395.18099547511315
0.22	825.191489361702	384.57142857142856	379.37500000000006	214.68376068376068	377.61764705882354	281.2857142857143	371.16666666666663	355.65	399.88235294117646	244.47169811320757	164.85714285714286	nan	292.5432098765432	257.0	nan	nan	222.43478260869566	nan	nan	441.57142857142856	nan	730.9615384615385	1969.9014084507044	207.99367088607596	778.1999999999999	1143.0	2818.0091743119265	324.27272727272725	nan	nan	327.55555555555554	853.5416666666667	nan	288.9795918367347	nan	2283.547169811321	1217.7272727272725	212.54716981132074	485.73239436619724	463.0	203.79611650485438	238.7945205479452	261.74468085106383	284.33333333333337	284.98850574712645	260.6666666666667	236.11111111111111	225.97452229299364	346.5882352941177	218.93491124260356	328.0181818181818	483.5555555555555	251.0	276.5487804878049	200.18045112781954	285.9918699186992	387.6875	920.6103896103897	286.0	231.7560975609756	727.6000000000003	266.14516129032256	nan	284.17391304347825	5908.77966101695	267.6697247706422	218.5744680851064	nan	286.89655172413796	nan	343.6870229007634	182.1329479768786	297.0	nan	420.81927710843377	187.59285714285716	912.6428571428572	211.24468085106383	227.05825242718447	640.08	656.0377358490566	1590.7297297297296	265.23448275862074	225.6060606060606	205.11111111111111	198.52991452991452	232.33333333333331	283.6666666666667	315.3023255813954	190.089552238806	212.8433734939759	376.1538461538462	nan	196.74074074074076	610.446153846154	450.64179104477614
0.24	905.6363636363635	474.1481481481481	450.9	285.25925925925924	401.3362068965517	338.64285714285717	438.09090909090907	nan	nan	282.0869565217391	197.2	nan	327.27272727272725	nan	nan	nan	251.85714285714283	nan	nan	nan	nan	846.9999999999999	2383.04081632653	230.24770642201833	882.5454545454545	nan	3219.0602409638554	348.7692307692307	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	675.7037037037037	nan	230.57142857142858	271.0869565217391	303.7058823529411	338.125	318.3333333333333	296.5223880597015	265.8690476190476	258.6363636363636	nan	240.27118644067798	372.19642857142856	534.5897435897435	275.2584269662921	305.5128205128205	214.15384615384613	319.0	460.54166666666663	1167.276595744681	316.6382978723404	260.0952380952381	992.1016949152543	nan	nan	379.5833333333333	8189.388888888887	333.79999999999984	242.09999999999997	nan	nan	nan	381.43333333333334	197.18867924528303	nan	nan	555.0434782608695	206.0	1029.8974358974358	nan	260.1159420289855	869.0	778.5555555555555	nan	290.0093457943925	250.13333333333333	230.51999999999998	220.30434782608694	305.0	396.9199999999999	367.92452830188677	218.64179104477608	271.843137254902	446.4516129032258	nan	220.28749999999997	681.1242603550295	518.1704545454545
0.26	983.2181818181818	nan	nan	nan	445.21875	375.50000000000006	478.57142857142856	nan	nan	nan	215.96078431372555	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2957.5094339622647	265.5301204819277	nan	nan	3635.551020408163	384.73255813953494	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	339.1764705882353	289.72222222222223	283.7107438016528	nan	281.3157894736842	425.2972972972973	593.3000000000001	311.00000000000006	351.5000000000001	246.23750000000004	346.2649572649573	549.4690265486726	nan	354.61904761904765	293.54545454545456	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	420.1052631578948	219.6896551724138	nan	nan	nan	255.10344827586206	1151.9130434782608	nan	310.0	nan	nan	nan	336.37037037037044	289.4177215189874	278.7216494845361	252.9354838709678	nan	nan	445.3424657534247	253.96428571428572	nan	nan	nan	258.79104477611946	749.3932584269662	609.0307692307691
0.28	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	333.78571428571445	nan	nan	nan	425.6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	312.3098591549296	nan	nan	nan	nan	nan	400.3243243243244	277.30000000000007	375.2307692307693	670.7735849056606	nan	395.4210526315791	336.28571428571433	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	484.5641025641027	240.8666666666668	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	330.0	309.2222222222223	303.913043478261	nan	nan	nan	nan	nan	nan	nan	nan	833.5116279069769	763.3809523809524
0.3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	474.8493150684932	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	329.8918918918919	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	412.79999999999995	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	282.4999999999999	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	914.5714285714284	865.4347826086956
0.32	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	372.0204081632653	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.34	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.36	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.38	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.42	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.44	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.46	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.48	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.52	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.54	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.56	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
